,0,1,2,3,4,5,6,7,8,9,y
TCGA-EW-A1OY,-94.59362806311323,24.26374872675576,52.64893722297429,-54.13849161125905,40.78792274305937,-22.130835372939206,-18.75480119273446,9.6472102481806,-64.65395806633644,-17.456786493294683,LumB
TCGA-E2-A1IU,-11.663536161052853,-19.317682786429096,-55.91877457084763,16.217050428528413,-37.59161875695656,-32.61782418324251,-5.593441010928076,69.97599412692709,-66.6803010116704,-11.995336389798478,LumA
TCGA-D8-A1XY,11.655746404049328,63.91305714445417,-3.534997400397458,-39.48942520078685,78.59444939197084,-8.797611591204081,-90.68080090474147,11.314881252713066,26.863683008296647,-27.68486188725603,LumA
TCGA-BH-A204,-41.33599952990539,195.80163713512462,-7.848595643943469,-57.027701102308036,108.80518710335346,-60.48220659640955,56.52478281159276,-14.954797516928625,22.198901160866765,-45.94569428256353,LumB
TCGA-OL-A6VQ,-73.72721908002688,-110.35293447893852,-126.62385820666934,44.33430577915813,-75.7995155759063,27.074923251257406,15.09940866581488,-30.33243011266109,-42.73198740847497,-17.444369834547203,LumA
TCGA-BH-A0HI,-132.11169638610235,-13.92350556039202,-87.65972951762406,1.4366194166713815,-15.334256279853278,35.27278974828501,-35.15850648843759,43.00204408302592,-10.41504487096136,44.04912850007292,LumA
TCGA-BH-A1FJ,-35.64962814183319,138.72250616850235,5.923182990654684,5.501273878458383,15.531412616831165,-17.129962280625808,-69.26626925886472,52.09790327566363,-6.435181552224422,1.8529449718322657,LumB
TCGA-AR-A5QM,34.09990889692687,-80.55835546562217,52.12360272667413,10.01371597783085,-34.4131373466429,-18.51300123085222,-15.160754505979211,13.12901138613191,19.084112856139235,-20.59863705880203,LumA
TCGA-BH-A0B5,-72.66056047416087,-67.58765059391709,-148.2416565122735,63.49170315603349,184.9350962503656,19.665254719937685,138.46865048712613,22.523224943936086,227.8772892784212,-46.495878215652034,LumA
TCGA-GI-A2C8,-167.34076412382072,-16.657544652269525,-143.76816411303167,34.29512388201799,197.59429695823337,42.57006478852227,155.66917556295627,3.659520393892516,178.68124286104324,6.024211827366562,LumA
TCGA-C8-A26W,87.78449240067498,-15.47054627524674,48.882069244245955,-45.91195178765053,-46.0710836662266,-1.0820456331089037,10.20711061181705,3.4853205402269523,-26.537034327936333,-32.407569275282654,LumB
TCGA-D8-A1X9,5.110640693864695,89.8876209770278,-8.449565855552676,-97.91413953950324,-11.030579248278197,-38.14564403306224,5.721798657396112,-34.69353524034035,37.227205072449635,0.3669220950405493,LumA
TCGA-LD-A66U,-4.735062773230088,-123.97359886553323,179.62048879674256,31.850298619675073,-1.7112493450626365,-1.0178391803238642,-54.01058065415859,31.78623725674749,-17.097684235907433,-9.72497761642729,LumA
TCGA-AO-A03M,-25.036883242227542,-64.80514120747935,2.5123473064921567,-99.38756442781998,-7.045520314895076,-7.537917857396331,36.93020009604374,-16.82057762238268,-60.2383716730619,19.54224058154637,LumA
TCGA-GM-A2DC,-103.09482060947121,39.991724065192656,18.493536947666133,61.216548857520976,-59.58270265595411,2.5671369839021683,90.4976257075127,-43.76449685981367,1.7106915304049388,-15.333952685223554,LumA
TCGA-B6-A1KI,17.0313662908269,56.81170475045367,-52.070814772977,54.98387985800624,38.2573790800952,10.460274852428876,-50.46980739552598,40.06463476132982,47.204021950653065,-22.65652476288654,LumA
TCGA-A7-A2KD,90.8060280198816,32.2663253097259,38.066278846673654,-50.729948678301724,-51.118322247091456,-8.34753705662989,-16.27477932449247,-19.67037517424127,-21.836975207306644,38.918053136986124,LumB
TCGA-EW-A1P0,-71.85016631386044,87.25669496791073,8.104694625852105,-44.77975424489613,13.549280817976111,-37.6699503340515,-5.982517006166349,61.44305921416024,19.382341136913457,18.011575885508613,LumB
TCGA-PE-A5DE,-12.240501170350912,-107.69771932273068,44.76432519335733,-64.7432849053482,-67.59827714409494,-0.9380555821643866,14.756464522165464,115.0417775968924,-15.54790838225962,-21.744837211452378,LumA
TCGA-E2-A1BD,-5.6299288273325585,33.538998744349705,9.126238807868514,84.939970849513,-42.25739094903761,36.92859427674182,-72.6670455206395,-51.80708095515267,-16.878185177966298,6.539144939701666,LumA
TCGA-E9-A1RD,109.61899166513878,-100.28901189732034,-90.22171423928819,62.78479688676479,125.05437637234773,-7.338582636027611,67.28128413281122,2.01729395663124,136.42212841900127,-1.445423139110343,LumA
TCGA-A2-A259,97.74034085640588,-41.96118498182742,-31.76580481825948,-17.168046516566463,-3.7400296103769244,-44.66090038794198,5.015579774196942,6.0332636460940465,-18.116813745839444,-9.737335791763657,LumA
TCGA-A2-A0T6,83.85494186341663,-39.17088803291203,-95.9227125120135,-34.36124397957396,-40.11253007576785,45.10526083101988,-7.400580130480782,-14.484848339413313,70.24995797755889,-5.732173956420894,LumA
TCGA-A2-A0YC,17.838290604815885,58.746591785808604,-47.621607296525255,-8.960052290434927,-55.39751278509254,11.955033136126762,-6.049735738965986,46.02615458039778,26.948981997658063,-21.745734032535214,LumA
TCGA-AC-A3QP,-81.8700168116014,-145.43701141926078,52.314900857987986,47.819363588768844,21.165505474660343,33.73223087484373,-35.380369339036214,28.096796297224987,-28.208654593949856,-18.75308760502575,LumA
TCGA-A2-A25C,110.04671262468034,44.78645852957285,5.783109457363207,-76.11872524763172,-4.347550965673655,-26.535580368632544,-19.98627872998436,30.875870390150926,-0.4081881973919485,5.705681060807672,LumB
TCGA-A2-A0EN,85.4686008903213,-67.8505374400215,-48.05098606630694,-31.54835745472889,-62.00067658419822,38.89248386992203,2.2797954739086204,5.737195667293928,60.47041419371261,8.940615728832917,LumA
TCGA-AR-A24W,150.7753113705119,-38.50351030762261,-95.30994740116104,57.907098467200996,59.94961151696684,5.057176073365905,11.590506304992548,-14.459827707241862,-58.41505170281924,2.52312916255462,LumA
TCGA-E9-A295,-54.412932071796845,-33.072684420498874,-12.442701833563005,-9.551042888596918,21.28583481043753,6.688622261061997,13.763985150042782,-84.20151528923088,-2.904630005809895,2.4177952717431586,LumA
TCGA-E2-A10F,26.833858363168385,-20.317214500798094,-61.85812990878707,-33.53270098837501,-59.45109291105653,20.45647814823251,-41.80248859984161,-28.166869231173635,34.517650598485545,17.497684488444605,LumA
TCGA-E9-A22D,-30.788068384649204,-38.28722740583951,103.98960762864739,-129.62334440709972,-35.285483067888165,0.7533387750889686,76.28006092719777,64.52401650567565,3.5351427044012804,4.854922381241571,LumB
TCGA-BH-A0GY,-41.245759124594095,-39.12222530783514,10.519822822091445,-95.85444729015545,57.04022506913777,7.698428650286662,-14.239512442149037,-98.18485953412974,-68.03245095458675,40.542941529602416,LumA
TCGA-D8-A1XZ,-1.7524993085106477,50.366980039324694,121.38024209479309,-122.3872241012253,93.14039286679905,-31.758122857494737,-49.49800871566577,48.04644288541455,14.51192812414394,-58.37125759079997,LumB
TCGA-C8-A273,-58.07786005668851,25.874586326991846,9.020619407567573,-47.6738804106714,13.794431768990272,-20.685968621933274,-3.2593401223359213,-7.318499300228791,-25.991066014572166,-20.661431747401394,LumA
TCGA-B6-A0X5,-161.70524643491822,120.16926266580263,-7.86626713271693,-2.4750115420230183,49.851419490434616,-7.233945602525309,11.032589623842536,68.2288001452434,-27.524263301511137,-49.91730887185755,LumB
TCGA-E9-A3Q9,22.492643608668715,20.73032016016335,-29.49712235324169,57.956736214876145,-19.854011687625643,-10.40846687137729,70.13365267903099,148.50471162839156,54.056955129624804,-13.100790791411349,LumA
TCGA-3C-AAAU,17.116189528346435,95.10668218155658,16.33831687397853,42.65400836655294,-91.9556180556038,-82.68311591646977,74.846455451089,-10.743993407455289,-3.178375618950552,88.25115963721973,LumA
