,0,1,2,3,4,5,6,7,8,9,y
TCGA-BH-A0HX,-55.49047817328982,-3.7636895578525276,-25.381695185018305,-41.34758063856987,38.351168977248214,-54.644417577292124,4.522237960763475,-74.16654664607316,-3.9909421686074498,13.132695320118495,LumA
TCGA-AC-A2FO,72.69335011219086,-99.08015964903093,2.6391870552837995,-35.65121341174228,7.609917991036725,-57.87330916178479,-3.8471106088402163,44.4388628524098,17.77016680305285,-51.20042534877254,LumA
TCGA-E9-A5FK,-99.61005716789523,-211.94318390069358,102.48257239223598,-30.696743186301983,28.78063306539516,36.40298518358213,29.8215093427571,41.73767272184615,-15.367725329611398,-49.0401011854716,LumA
TCGA-A2-A4S3,-53.46660199941969,-6.740255557890055,15.15662746442314,-89.7858867961072,-44.21572254393858,-45.98715063301821,44.33276437619372,-59.99179047853876,-3.722667025461775,59.47717086514737,LumB
TCGA-E9-A247,28.19527342533098,80.96836181434777,77.79762660476115,39.43573694829006,-7.1733473691421015,7.7737281849608095,26.625628931137907,-81.00049925081183,-8.382326651512257,-56.45916098239874,LumA
TCGA-D8-A1XU,53.43951324562075,43.15657098700629,-11.540690625591436,-20.33636438261174,17.80175314097159,29.833011230913705,-33.8051597073541,0.38281889053117546,9.04073100141494,28.378206104028294,LumA
TCGA-E2-A109,-18.90658008951093,63.56659093430079,27.25124352686658,-82.75601953986573,-21.46647039495309,-106.0170916197233,46.66885848163364,-36.768712404140615,-2.688499995471293,-4.304112404908893,LumB
TCGA-D8-A1JI,-114.62012127374648,113.03562742796606,28.9890978192924,35.42474403190657,19.1643736354831,0.36969554783052955,-6.694331274137499,111.69351569700042,-27.743787460840927,-28.72252595343845,LumB
TCGA-D8-A1J9,2.94098426210844,63.13162562740699,-12.95930748746325,-83.8681860922679,51.21464237923209,46.796946556785514,-39.75775055312671,-49.216627643640955,36.0678377062453,59.44085305741528,LumB
TCGA-AC-A3TM,-111.67759390112724,-120.79591553710804,163.23432092952532,41.1023965050999,-10.674293764034756,61.06703760018249,-26.750159739753705,-44.06861752132124,-35.53492943735331,-18.69380185709303,LumA
TCGA-BH-A201,86.5879764935486,14.120028576579756,-56.37516121281789,40.95161729613627,7.635915201551305,15.409999367711315,-47.3084317651662,-45.16840538556229,-0.9681713366658615,28.12388476094486,LumA
TCGA-BH-A0BT,-21.97760179410867,9.384324451634702,34.10781422776088,-5.539263502584604,-34.419618736355574,48.44017885830493,-7.360811611100622,-50.86382220724197,-17.36689660829916,-39.058970188429875,LumA
TCGA-AR-A1AL,162.85156184867435,-16.717322590965477,-72.55387778990232,65.01744462510169,-10.776702138701111,14.514611100544487,-6.493952995938558,3.096880276761,-22.352922816425455,-34.163409725677106,LumA
TCGA-D8-A4Z1,100.92536445836492,-106.33834168930518,-58.75836022034455,99.32599720901648,-62.86849294985982,-63.711268785092734,-10.83760581135897,-11.872943573739754,-0.6648746733585467,23.876603029234737,LumA
TCGA-AO-A0JF,3.3363377852075513,-36.85149348394763,-113.22153284171252,-19.518741984180878,35.379987445570094,66.2789323236675,0.8590408549332741,18.835990402674767,21.280749600575504,10.158731913972069,LumA
TCGA-E9-A1NH,0.4606328430552365,1.8895074395006015,-54.35252785632043,-12.236003065408054,-36.98387596305147,68.34210012082696,-69.41459623825482,8.124283203637317,26.30110571467342,6.04436523709164,LumA
TCGA-LL-A440,170.2800504876757,-82.54231357549448,-6.1678532298406425,69.36610067017071,-17.348059961220965,-21.889793920743198,26.445581971286305,-2.609003494900984,86.23575298657782,67.43088837198465,LumA
TCGA-A2-A0T4,-40.61414983648189,-72.67668786014212,-64.47404706738953,-38.62769728147083,8.199043805256556,3.671820817843824,32.04861098902319,-31.014523169656883,18.08031522177404,0.1075682874788843,LumA
TCGA-E9-A1NA,-71.91320341463084,19.47350633309012,3.2291125200047484,-86.22257301807586,15.062398037689286,-14.960563061593179,0.6033401179818659,-39.900247806929244,47.144520890745504,58.01851042706029,LumB
TCGA-B6-A40B,-54.95088189854884,-39.48537196338675,59.73092903675678,14.793313293751039,-56.01689171013758,45.03847707767097,-35.870982281649134,-48.90124829658973,44.464172939917326,19.170673998581155,LumA
TCGA-AQ-A04H,-66.57035053331055,96.82553153022465,-46.70788451349909,-18.83548632043255,-12.138108116833708,-78.41339171983049,52.107541537812985,3.6949842898053906,36.90190241702432,-43.88730985042332,LumB
TCGA-C8-A26Z,-1.765252906067589,97.4433819301185,19.342658393985307,-17.540763323877627,6.84755046480898,-65.0784781370938,-12.752204158236903,-27.325027021981807,-5.825550554166623,-40.04438007517985,LumA
TCGA-EW-A1J1,5.079605236971869,80.78889074242691,76.2407914063333,-52.93223406705497,57.31352955444054,-42.62868657924574,-56.84234232457211,105.08182959083918,-37.07539963410568,-9.202194230232909,LumA
TCGA-AR-A0U3,-68.14053276868474,75.15725555456567,-51.16155348973411,-28.91401848967966,-16.761154742376814,-26.56265855395033,-7.939494767767808,-21.59480698909613,-31.61446152531061,-9.077997107220558,LumA
TCGA-D8-A27N,-0.3501790799260174,-10.802892837226358,7.170502838425036,-92.219530636445,15.056507154219789,24.327823684368525,22.82138555004604,2.2072043892981115,37.235846042507355,6.476720442963401,LumB
TCGA-A7-A0D9,67.33706570533063,68.20103948277892,39.221328216441286,6.4497013595514865,92.81786188473171,-64.72133677309748,-8.10468518435412,-81.74390651400465,33.7279130207529,46.341306469513775,LumA
TCGA-A2-A4S2,14.443195492390982,-12.347838735005498,-41.81220401014962,14.19837460534227,-107.7754255819775,16.42585552482084,26.718414259501444,12.257212907937651,36.808862572762735,4.032651090778289,LumA
TCGA-D8-A27L,193.43953355319766,-10.600778356816026,22.20185516638799,-43.43705068469731,-13.764337347913191,11.694448759218902,-55.33926416612054,-22.59889381814482,-16.967222077675256,23.089749526482677,LumA
TCGA-E9-A1R4,37.996486052392704,32.76130009893923,16.80312716601785,-84.95819624102796,-55.4699880756361,-40.4273348450159,-7.65601049347515,17.092269744842437,16.167498491266542,41.62968084067522,LumB
TCGA-B6-A0WT,-31.752391451323078,27.677099576459412,-83.46512344158114,-8.770340579414773,-45.95536770692705,-30.446183207024955,-23.828016783027284,-30.5459110985699,-52.922364175826694,-6.981078528698418,LumA
TCGA-AR-A2LL,29.78894124654662,57.92749175573949,93.28799150614007,-31.197200432747824,14.991452134060411,-7.293490408179911,-55.174307679058,36.43867089145005,57.95991897284161,-72.4374937502336,LumB
TCGA-BH-A1EU,173.67560031044283,-59.119179258040134,-87.3207605950409,123.35217018725697,89.79338114169566,-15.655603156568473,42.68011939943704,-21.358132803698474,7.70601215515503,23.364450079212727,LumA
TCGA-BH-A0BM,-49.652589741662325,-143.6073785205737,-85.99311161150251,121.70999295864512,99.85446934429713,-40.04176558585571,-27.43656568805585,-47.56344151095171,-59.52345064875902,-8.740475086830997,LumA
TCGA-AO-A0JD,-61.43329726349129,16.767733961433137,-12.587855056140132,-68.294237412792,91.5128131747005,4.3684702687603485,-26.756770911591488,-39.203044406505846,-64.0803024032825,-6.3006126417801145,LumB
TCGA-BH-A1F5,15.481597939522722,113.02348316606931,2.0442401674378092,15.218611020710227,26.825780021302386,4.491362283644792,-38.93897763684873,-20.47273422276391,-43.833192323715316,-69.38728945118537,LumA
TCGA-EW-A1P5,-87.83971179180301,44.56909453733031,-44.164225886521,-19.638272198877093,-35.19642119941668,16.129578990235775,-14.412985115294186,19.112944440231256,-29.260338581898278,56.73477853086882,LumA
TCGA-AR-A2LM,163.8955276940279,12.39843069095384,19.646961524082286,13.914718950768938,31.097696980252962,32.343762884589,-113.4226412101266,-1.1446245118280345,30.372042471579448,-41.70990038529221,LumA
TCGA-OL-A6VQ,-64.13683088691856,-92.91275534466386,-136.83559022049297,45.96730607046167,-88.16669606562932,-1.0595957666956337,19.420999019472887,-27.981634504961313,-38.041405927063295,-17.170947466818983,LumA
TCGA-GM-A2DK,-66.58490464203392,-74.19094294004218,72.26239351516038,3.183063551429492,108.48706084545687,-8.41409383590097,1.9613399143243948,-6.690992757456306,23.32211546130746,-11.19161878763517,LumA
TCGA-AO-A0JI,-66.3933287090515,55.099937999434296,-33.70598002312702,16.11700587879197,-11.376508929859229,-121.0887232222833,63.56726320195368,-3.8219701662208734,-6.490970879136313,-46.195839725350936,LumA
TCGA-LD-A74U,114.5581969517251,-67.24318764522579,35.46148078781768,47.52129132646894,-3.8204144190596665,-10.845111029811346,-36.24672424105207,-11.116859661193052,70.51436179476322,30.183731683037024,LumA
TCGA-AR-A1AU,59.49386658453323,-23.501914969507677,-46.63852598699476,24.5672415488499,20.42863073511097,-71.20359396579617,-31.243611825034414,-49.72551060034095,-5.949737901943421,11.875936865248319,LumA
TCGA-D8-A27P,37.56777206194817,15.625870041408703,-68.82817882357273,66.17243683376428,-13.681524526975792,20.456426848823586,-79.98351667861628,8.67303414714254,-44.28845120874436,-0.1076183700970463,LumA
TCGA-BH-A1EX,96.58447093096645,32.90775868930765,-17.574045607598702,-52.791339703903056,3.7510261763439123,59.301906941578245,-17.342060484136248,-16.852256994222213,17.722388662747942,41.89827160007183,LumA
TCGA-A2-A1FW,71.95802965946048,111.32504376094991,-7.635477123551508,-38.3038065632949,59.958052591907986,-69.00592681923915,45.17566040273623,0.19322596110023701,-13.583476629645585,-68.93629560157986,LumB
TCGA-A1-A0SE,16.298915698561842,-45.76461212757252,-57.49450246050372,14.490626469028157,1.9316605825297661,-23.91287870659593,-54.43182224664738,-23.974516526685292,-40.30891412643614,-39.43141871268933,LumA
TCGA-A1-A0SF,29.2958637654297,-81.75679660376166,30.56742313342648,-18.72995842967761,14.81596791419681,-8.908633115411345,-73.90782440360087,11.389597111417501,-26.490355684533796,-64.87667292247467,LumA
TCGA-BH-A0DG,37.843397413228985,-52.008810408325274,-66.51195385868338,-58.24449185257973,-5.2505717474740425,4.7725328952157975,15.764298167736651,-16.423434947270778,-10.731749108103411,16.684083587775852,LumA
TCGA-BH-A0BF,61.60942118757883,-48.038183336656196,-28.152559221663736,-111.91778130108223,-69.7904243203147,9.86231529616345,39.263014854379726,1.1967970561200671,7.34839059731979,16.60692472690628,LumB
TCGA-OL-A6VR,-7.205836279217649,-0.6689576964921709,95.90024625706081,78.92915078915136,29.84791339610143,-67.92835593380039,-81.61541846938843,5.704468194404415,-32.82749877649648,-18.48855657418463,LumA
TCGA-D8-A1XD,17.230657404281214,77.65287879154546,-67.76566908959934,27.25089238555355,-18.085890444348987,-75.04691064761744,-31.63534603360024,-82.45371369896935,-12.931858558129674,5.037452474657136,LumA
TCGA-BH-A0DQ,7.794632892691917,-9.421908989228475,-30.33573691698835,-3.233887527287332,14.467081064364304,26.275130261873986,15.358000582355475,-24.70022547816236,6.697225417374148,-15.462768685919086,LumA
TCGA-V7-A7HQ,-136.04327026471512,-111.57526672714248,224.68829731250037,44.75813656484237,80.87877871543259,49.95773455772989,-15.85490489580627,-74.49330941286487,-28.929072751871143,18.345488393591904,LumA
TCGA-D8-A1Y0,150.22189846376628,22.431953088062432,2.1346367045499393,-60.56552626831833,1.9321387750348007,-23.61166401495655,-7.67508657298671,34.28655853745529,19.658288224356394,-38.1818756979954,LumA
TCGA-A8-A08O,8.112647830415117,35.70069341109147,-72.3586820778845,32.23414991835832,-14.021253040298799,-41.37140497987627,-22.901873079312534,-36.14500910001533,-32.50953279475161,-55.746216906106,LumA
TCGA-E2-A1L7,9.80909848199764,-16.762344834845656,-2.20248556530429,-71.96673525454047,-15.190086994450995,-51.025332239754974,38.49827044119987,-24.002008296649894,-29.32700438919752,57.02780668474151,LumB
TCGA-GM-A5PX,-151.087859054286,-129.03479811754306,-34.909712899643026,68.72492609615195,-7.940281198763475,70.2825245355301,22.599721260876965,-16.395664478305015,6.2809295236612055,-28.282279513408152,LumA
TCGA-S3-AA14,38.89957371263957,-16.906339696475772,-70.64544490022708,53.40927883720825,-75.86743874831124,-46.3056378934636,17.107502676456114,-43.053382092063515,4.234629053809863,9.482839109221915,LumA
TCGA-E9-A1RD,116.92775295488673,-80.40427921989682,-96.76494655565736,87.47906761445883,123.24456406507966,6.415297677379091,89.63252788677976,27.605195094343188,108.79074603929317,14.255858014721303,LumA
TCGA-A2-A0T5,-52.29551772139419,-20.270843642490103,-56.780474050893304,32.4416518631538,-22.769983059301662,17.33136372761791,-70.19150469383591,-52.26599956715627,-30.781357456561217,29.136422462122006,LumA
TCGA-A2-A0EN,91.59494901949707,-50.56834438917886,-58.26365819229189,-35.185315506624974,-55.01843105469372,41.32469230741493,42.70054217376805,21.51133403223313,47.81342792320066,16.489899822424665,LumA
TCGA-BH-A0H3,88.72358727823972,-33.93245640576493,-63.46759518819383,2.632315735278757,16.34788016612022,18.63223302354756,-31.06031640010659,-2.8149235865861044,-9.646710677300222,-27.546564543778008,LumA
TCGA-E9-A1N3,9.7879086556241,110.73297725522913,10.207105708740583,63.01205951507089,28.14066499646943,-56.93119759763728,-4.478135330343302,86.95792109962541,-34.241658874804294,89.6608361915758,LumA
TCGA-B6-A40C,-1.3448133449191888,-7.369517444630871,69.75744467033532,9.763078060916468,-63.59804902136547,-8.625636649061528,-17.105592913964678,8.063191703513612,100.93418870633816,23.953097774280376,LumA
TCGA-C8-A8HQ,91.63247794081997,-1.0365002675862185,102.921976559827,-62.79233473469672,-23.777833313451097,-44.24560941752756,4.959889907930169,-31.96609357133731,42.77147425621727,58.327107879035964,LumB
TCGA-LL-A6FQ,-225.70466887689403,-45.288540858078434,164.96490160192738,31.838250334736635,70.68533064924415,57.97417147205216,-23.0932311349611,35.16975937704085,17.569515390611976,-16.079109275827616,LumA
TCGA-OL-A5RX,76.27716057006113,-105.68021499105257,30.184919090903932,56.789151833978686,-19.970718368705494,-36.95833019262412,-73.20990717825507,-9.37998919821028,-14.894229882474246,14.89489185713395,LumA
TCGA-E2-A1IE,-26.844081781618314,105.96248778464245,-4.919770800374008,46.70806332403098,5.234990206968567,-59.093123950926795,10.314966918106949,-1.2881084934914173,9.160945351144074,-38.56362072964876,LumA
TCGA-AO-A03L,-25.28926046194123,-16.454491622634364,-17.662618030685945,-90.67593151665085,-0.9941180651500846,-28.501057777238177,-22.74374787462667,-19.003367726011763,-13.77131925597212,-16.63413494432761,LumA
TCGA-D8-A27W,-21.130008520018855,1.8687585108155071,-8.816684010320312,-128.33977740479614,60.797182072432626,-110.17145968419452,16.279687825032926,11.969383262900884,-24.450290581194338,2.9906107335288463,LumB
TCGA-AR-A24H,56.18920452245945,133.80513501974605,70.98590521957296,-74.20655952288459,11.87108985169654,-23.94520574012445,10.163974474946794,13.435594979718052,24.517059258666258,-28.054708592449867,LumB
TCGA-E9-A5UP,-140.87284503228418,106.35058936443431,33.61373774953887,67.60486257069299,-87.78231056155096,-25.15992999969908,24.415355004313373,6.277248890567195,32.034751528679955,38.58978133072794,LumA
TCGA-E9-A229,126.17234761250819,35.03486099168716,-15.764485512677425,-39.68668106237674,-44.087744229974,28.367331837447754,-25.714981639426515,-8.444737237997717,9.767608966019555,11.814977025819791,LumA
TCGA-PL-A8LX,-157.44703153139915,63.74837455246409,-4.172017468638443,81.48004002156173,-19.582657829786214,-59.271663062374635,56.16321582109879,54.59269241607314,1.2889957156529388,110.17001707536726,LumA
TCGA-AR-A1AX,135.00242506435228,-55.334838846329724,-17.319196545498603,-90.51066984364185,-35.932138317175394,-21.868853967994006,11.622354593518045,38.5173212135474,-23.62444915627035,23.391205770276915,LumA
TCGA-A7-A13H,117.99558987360219,-81.76383185884967,54.17426837164073,5.103128074763555,-48.96432965832501,-23.085375092480255,-58.43314920431704,30.531280504948786,32.86906315654742,6.817089757279044,LumA
TCGA-C8-A27A,97.75262379963388,146.64475342539666,84.91721898171626,-63.03761541512785,80.13797108301655,-126.98819044361113,23.291817755861317,-37.46826758054854,-30.06068244595626,26.051314926774257,LumB
TCGA-E2-A14U,69.2584420235,-45.79866740885569,26.26417249860411,162.2499533275795,-18.106854373258138,-39.23103728552876,-39.592210114353094,-40.84559453504717,-26.02470763605606,29.909815945013584,LumA
TCGA-AR-A24N,26.126309069131793,72.83527144775638,-4.645590810412665,-49.22453057132174,-20.42864791906703,42.30377343963837,-22.177322170785168,4.4050098172874605,0.9412874907095109,-20.773735072287455,LumB
TCGA-D8-A1JP,28.090673845052176,-14.439091281494035,-8.067672903890331,-18.157557556515922,2.4227226416943606,30.006121485702447,17.06196348847214,-67.68595901488149,7.5542536560715625,54.887180473731895,LumA
TCGA-D8-A1JB,118.05943129995339,-71.48352894724516,-9.285707559529213,-41.384056563961536,27.44003479941711,-55.34243543601446,-23.02911203190648,36.8846673787981,-66.31151399023126,-33.81899954339231,LumA
TCGA-LL-A5YL,-143.4450334609396,-136.46522615856898,116.60412378904485,0.01840119297382501,22.48387335855726,86.30734133171154,-1.65642567094549,-62.143618965312506,-13.65706750511374,-4.438566558281487,LumA
TCGA-B6-A0RO,-148.61390067253706,2.7016072719016613,-63.86109957889941,24.625632949018314,29.266845252261245,33.290704153325244,-29.37941989999861,-45.38266828394668,-72.83709964092218,19.779698156748296,LumA
TCGA-E9-A22E,-74.02180460932063,-36.10803063252061,-38.642990591696034,-79.94761173716334,41.35890229267361,72.18148686852163,16.95590854590927,-28.079802095846013,32.409231535967756,26.647278206937433,LumB
TCGA-E9-A1RF,24.476803674017855,30.34941193484689,17.844013046829573,-74.15026844614736,-15.893151915549348,14.295780728897453,32.011625228909104,-28.265636846967254,26.571823231724782,-7.512041612593815,LumA
TCGA-E2-A105,-25.899476027597856,83.28465287822516,63.81941718318642,29.968517576252964,-4.348853998976633,-101.12360284369348,23.47903000569004,-81.80936459686554,26.145271321646735,5.768570798704076,LumA
TCGA-E9-A22A,-35.04290610827864,-36.680459919716014,-3.872539943580122,-123.18114379289112,18.1426507711429,3.0399056655621557,15.09362197012645,-38.261676497211155,23.103252186675086,21.853823826345028,LumB
TCGA-LL-A5YN,-85.92424033389209,-171.75315472328808,167.09210692926703,-58.113699539223184,-9.432846360809037,21.501044238732824,11.260299765281633,17.07985188646102,-45.23316931388841,1.1219765102297241,LumA
TCGA-EW-A1J3,110.51904986301669,127.62551535918723,38.29130078648711,55.89311675575426,-20.68670747281223,95.34827477569984,0.19745178505055166,-57.26356089464575,-25.430861982545135,-43.51525093999649,LumA
TCGA-BH-A0W5,116.4718654871747,-89.02724314040516,-18.67658858488748,-53.26163813988714,-61.97418224863227,-13.755103582826342,7.966459310211376,25.99239734207048,-36.66024875373884,-8.994841799563178,LumA
TCGA-BH-A42T,-83.80657591188825,-21.540049484292553,68.73754249775384,13.809999127735269,-34.733349866221666,-12.434063104039094,19.60002743967969,-27.5327428318066,95.81390085118397,19.24982950941259,LumB
TCGA-S3-AA12,-149.62792707594883,93.04301175491187,-8.95627237013451,34.9144490964951,-85.21903868124738,-86.95233441541703,52.7698550789056,-0.3469479364721193,-15.215238368023634,-51.500124937631796,LumA
TCGA-E9-A1RC,41.73273859020753,-42.279775394127206,-144.5323174145638,81.41838382266516,165.86681308886622,10.86023249134484,192.52404641958563,44.9788125207471,186.8424947587508,18.438428309709295,LumA
TCGA-BH-A42V,100.55741001869569,-108.34804607589439,71.83441973465311,62.726926540429254,-4.843844223677033,-58.42061959416104,-5.342959445045791,-1.0424132823665986,18.715768526103975,7.723266046229082,LumA
TCGA-E2-A1L6,134.47089329083053,32.33833392746531,-22.58661120493221,57.27408524693714,2.9667338593706436,31.359624486779886,-56.19701420658064,6.605856181712175,-20.016104572191058,-10.492619082855487,LumA
TCGA-E9-A1R6,-128.4603711407587,77.05570820126569,-1.938083108018558,5.964853509546988,-31.08173450494766,-65.34288699464321,-8.290758289582687,-17.8595815251222,46.27272113580378,1.800779671708522,LumA
TCGA-BH-A2L8,24.71793746652347,-115.29770109076651,22.827394669524004,-67.21061383775671,-23.02635144090496,-1.7327276863472216,-9.997706862945153,-8.671067417090612,-41.15652481534171,34.33683936941965,LumA
TCGA-A7-A26J,535.3670267966738,276.2810666712581,141.70608586607946,63.666412518291764,21.365306734598427,195.49679248879954,239.57826138751298,-71.84966780690515,-127.69359787226263,-35.09550338059073,LumA
TCGA-E9-A245,375.9344515568448,105.10959547885074,319.1418814625355,14.821122957502666,277.32561905601153,44.79146467996381,47.191816362750615,-35.70489240311328,-58.705556283707566,269.12754537285105,LumA
TCGA-D8-A1JD,-5.0663832043669395,41.0779714576435,-47.4943903441105,-92.39196323840889,-7.295520670428061,22.38444025340749,-24.552122185734568,6.009771452043232,13.617224292242938,-21.474305051161565,LumB
TCGA-BH-A1EO,-114.4721376972738,-13.80449359486251,-178.20694395252053,-54.52493944122391,28.951812033939213,50.387799517387,33.717965367435205,-36.89509381595991,35.86567515979832,-29.645225654032632,LumA
TCGA-E9-A3Q9,16.26568452595844,25.003449203062043,-15.784631574943996,57.97445191335695,-2.598078915735093,5.615362997006276,58.549563759366634,161.35948536134015,-3.560914828478203,17.709390210360517,LumA
TCGA-E2-A10B,-18.332781589110134,24.481548968667987,-35.03831283562995,-29.509471887556884,-19.944442699910688,24.398798185948788,-19.024781997782686,7.104779562940748,-4.8197781021246975,35.38845279143495,LumA
TCGA-B6-A408,133.3569127832337,-18.79489506762412,247.4558010064812,-76.45727075230278,50.673988809713535,-13.580668182120991,-105.43936993018224,69.10993097520937,45.38258639891508,3.218274317005697,LumA
TCGA-D8-A27I,155.07702411416793,-76.49613255164017,-15.756303777125206,-11.224892319038483,9.527700511311988,-19.55411247768774,-15.488616470677808,19.692800287596054,25.38551797771578,-8.594789950715292,LumA
TCGA-OL-A5D8,4.16904591395605,44.229608037998574,113.88271721719356,2.26924107116364,-55.705774306134145,-59.6155288231222,-27.585868422126413,-27.5150129316868,37.16016960263586,3.875123060142744,LumA
TCGA-AC-A3W6,10.708275564625485,-92.69191159864519,10.978282294836463,-5.816630798613608,-62.22806302383683,31.565594638816734,28.3298887252799,21.72029205979052,90.8701921081143,21.573215120153872,LumA
TCGA-BH-A0C3,181.65772351020732,-111.38351470202154,-64.92065644248943,108.07556898958605,38.386966780826235,-79.06709086236982,5.2949248773613915,-2.5688569332372264,-44.40003345759813,7.77790744248995,LumB
TCGA-BH-A28Q,68.05990244731753,46.293308819703284,-19.816027011318436,6.036023421471134,-28.53930613750339,14.49760781823912,-55.46409812126984,22.351282884259234,3.28625789915089,-12.700303927744658,LumA
TCGA-D8-A1X7,-44.51557059454135,89.94075365234738,-91.49751117473318,-0.20342152504647756,5.165238927059753,35.67135347394659,-12.036010520750732,70.86402815805951,-27.100528305450684,41.641242258024064,LumB
TCGA-B6-A1KN,62.08924485416089,52.52742713252626,23.182609065292482,-67.5330140905783,29.313312989402572,-14.065160159338577,-11.851092363186346,-40.053492491125574,8.358684811355493,-55.248484956376494,LumB
TCGA-EW-A1IW,83.11741465309719,-17.533333461187212,1.6945866969515355,-27.849530948529956,21.345710017616963,7.4192824160166975,-12.002202333310793,-84.6376634906583,3.40221809764579,18.03631611618053,LumA
TCGA-E2-A2P5,-84.33266492766921,3.350879558692665,21.473776283059255,-3.25494855245257,-26.785367228085754,34.795828039344116,2.64236871085202,-41.4369422956436,37.131150375889085,-40.04148696600919,LumA
TCGA-AC-A8OP,57.130499407720734,-3.274175746265358,-31.180612415682855,31.144954948842305,-87.07489810335785,-69.8294863887729,67.5475452606104,-30.63223685903102,48.58351123084,7.950355130647901,LumA
TCGA-LL-A7T0,-45.65079040509684,-38.78393591913976,69.23840809112649,-33.29075311657153,-77.90965673672412,-85.63839834166788,30.698560169167703,-62.882059366752515,5.930974240222573,-13.089441960289276,LumB
TCGA-AQ-A0Y5,-46.049327753596195,67.20719889107419,-52.482025281532735,-38.232009227682646,72.89839532114706,35.1642724592036,-26.718313945307308,-77.92104743769893,54.97186612823773,70.50371106555811,LumA
TCGA-BH-A0H9,-109.1060905737741,1.2705378817718265,-53.528468413441125,-18.93011990700564,51.84669087858845,9.85210948646621,-43.51114787932783,-19.714661417759235,-47.08742889065536,-5.083992038745783,LumA
TCGA-PE-A5DD,46.37868693347575,-3.354505236171828,48.48860810300727,12.499079582204608,-79.30716870429544,10.072384354165216,9.92994269377615,17.004753475586817,88.61941016997191,-48.86921528391722,LumA
TCGA-LL-A740,-54.36351697444786,-70.4992629359628,-5.5489387244237545,-51.31249371481442,51.04022212415385,10.160489363898535,-5.603706671408179,-51.16855735861679,53.55704819738416,62.82236222743173,LumA
TCGA-D8-A1XO,18.612952735058165,4.982837664834353,-66.63533815450464,-19.171764123305913,-24.130920190847394,57.95004389257213,-62.15178125534095,37.491670757334035,2.927207435458263,-17.99614111352112,LumA
TCGA-LL-A6FP,-227.01438734381927,39.729921990700845,148.80533757329056,75.07585895431424,57.83659503338259,38.230802768519794,-43.164281221785075,37.010841104522974,15.633003426178947,-65.48638962721401,LumA
TCGA-BH-A0DH,-28.9536168313724,-181.0106172367487,-54.42605658283923,110.4096938630123,104.64269482429975,-35.84397950280667,41.17937479372833,-31.270790136022644,-6.428354188347228,-1.963911451485705,LumA
TCGA-AO-A03N,-261.6724893973826,-9.699901967378072,-42.01279729896048,-4.952502500136019,34.42589848071671,145.7795294573395,32.48339507700899,-95.69421757914606,-55.209050508482036,-13.914909583247407,LumB
TCGA-E2-A1IL,44.77776515361982,36.30356817803783,-83.12355343728065,68.84119704525882,-80.5702564898581,19.625034122538658,-8.407530959548641,12.197688123967453,22.77784022862295,-5.775990943254647,LumA
TCGA-GM-A2DO,-3.943429175774574,-98.65604963313808,46.981025143437364,-63.92986779507274,-116.44470247788871,-45.733045118407134,153.7081608167717,42.788157926091436,-69.67473857394356,-12.845842272828508,LumB
TCGA-GM-A5PV,-116.20221241584106,-69.39848096978012,4.784621558020058,100.73009176066725,14.000563511990885,9.510050114023963,-21.58264060265733,-6.636290539947488,-71.07199672795629,-25.638390616755725,LumA
TCGA-A2-A25E,34.380062450139775,106.48328920592347,0.35231650731999287,-27.841442800638685,14.819906747224126,-19.43513977386456,43.39549719029512,3.0743013623145123,-40.357287471195384,-71.05878649629992,LumB
TCGA-D8-A1XB,-0.26184867051097005,19.232043444572035,-92.25142201967853,11.174902975443436,-47.23801728576168,5.1481928027084916,-46.27888659994338,-71.99180464308148,9.522770605080048,9.930735026999642,LumA
TCGA-D8-A1XG,-24.456337830088188,93.91092798453664,-46.66600313871759,75.49575588800599,18.209508837957532,1.4348394684737868,-41.73068550013871,5.210279709814085,-33.17016936292466,130.470916779445,LumA
TCGA-B6-A401,85.9758170998383,-32.637846718949866,85.11301577827567,21.116862309705315,-85.65591416180628,-5.2233676768376744,-24.7975042228112,-37.52317421256637,55.07124817718702,70.03834713377137,LumA
TCGA-D8-A1XV,-149.96878378648364,138.1726608419023,-101.36744461459398,75.52260457109888,-4.0199003617549645,7.828335361547354,13.07411751893003,95.05889190827341,-78.99594647625152,68.53006827940358,LumA
TCGA-AR-A24M,2.848586245879072,18.86217262964903,-85.89905295506088,-5.362114755819474,51.60401421694331,63.199352177223396,-83.18418179438062,19.038236017610682,-37.76516373099642,-23.76504005554892,LumA
TCGA-BH-A0HF,-91.13788181808482,-98.4806643592479,-65.44180822665214,-19.475493826425996,79.47778780201027,25.744180983287528,-24.534166356338382,-28.624497835799232,-56.48527187216476,14.283251464458823,LumA
TCGA-AN-A0XL,28.098504059356085,-4.569940475555137,-46.9446615377601,38.91220993165097,30.33031864770953,18.41434907096481,6.486084822849647,10.090472757312009,72.22214502709573,-58.64328128505269,LumA
TCGA-GM-A4E0,-21.807429545610255,-151.33396024396012,-35.84742611381062,75.77183909753685,-0.4936227558363698,34.7028716475852,91.7596437139631,7.942418583772737,63.47796057412802,1.9730296220110315,LumA
TCGA-BH-A0E2,-64.50420591050238,-20.36695330455083,-10.687105480650791,-56.93781228492202,68.82538859460395,-47.35340414191891,-12.664925316564355,-82.68096911228875,-52.406779800227746,20.541323092200074,LumA
