,0,1,2,3,4,5,6,7,8,9,y
TCGA-D8-A3Z6,9.387088940564492,33.00613806975557,2.0828302630787086,42.37450752093016,-65.40251447691044,-65.38966330597135,-2.8040568146323026,-7.116819488023203,17.47953930140168,60.65766839096439,LumA
TCGA-AO-A12C,-10.703986877804546,23.493180046671164,-54.2496274276501,5.54646568288661,13.044475301065205,-28.005995718197617,-46.053164124502324,-18.32677727904156,-14.908152453470509,23.46430008914066,LumA
TCGA-AC-A3QQ,271.8278328934088,280.4981089569691,10.462188519313562,62.274105366780795,60.667489526959585,118.88090154919263,372.81142079926514,-88.68034608671671,-180.15725443073995,69.15822534817187,LumA
TCGA-A2-A0SW,65.1075617475532,-9.964904131368652,43.36327710164447,-135.2786209495239,-13.565060077664592,75.17832700481841,27.524716111485407,-3.513149841631521,-21.351883783794843,44.44519416361163,LumB
TCGA-B6-A0WZ,-141.6200381167166,34.444304243598545,-35.288999195060384,66.77056653567219,-37.39883582608665,-68.56011652603804,51.59395855415609,-42.41540324473762,-12.99467709025608,21.72906890170219,LumA
TCGA-A2-A1G4,37.092976073977624,107.45823120782768,12.11067019571068,-0.3337818037723325,22.162059220231058,49.97941482750777,-23.503438101606825,49.500529955124144,-26.948892673465657,-56.423436217744616,LumB
TCGA-BH-A42T,-86.88909022118467,-21.922869721351457,66.53504236226584,20.670226191215868,-28.34068057960575,11.743247093913672,-8.34645657344792,-51.67936811942842,84.64422427570305,-53.08659189210521,LumB
TCGA-EW-A1J2,150.6148075071688,29.613827312301122,-5.946567608317135,29.05231330773142,29.67533142623664,-46.97291358693411,30.334793432433518,-7.360645540591389,2.963969026971083,-7.1591702690959815,LumA
TCGA-A2-A1FZ,63.41897759722538,2.079858489140024,-37.29609300557228,-1.0428356494042936,40.29888681646207,-47.27431225384153,16.2280221372451,15.710199050917566,40.89014917518268,16.013165288577547,LumA
TCGA-AC-A62Y,-82.50528915171824,-20.33288736747006,45.71066244811201,26.662043389288417,43.53356729688588,-44.9052528157675,56.990542203838054,65.73998498435091,80.12273841937174,-23.540394323543534,LumA
TCGA-AR-A0TQ,35.24221451726221,23.058116963160828,17.845803615975495,-102.42194589806077,-28.453316867579684,89.9575101089194,-29.398002454931415,-9.073259984668239,-19.09266643472018,11.809283741851162,LumB
TCGA-BH-A0BJ,-8.113840015906248,-70.71512323687902,-77.53943435451987,-25.170720187946156,-9.877281849551313,-44.26020375052587,-20.311667945733166,58.85436377329983,-23.657293529657046,32.22528290553398,LumA
TCGA-D8-A73U,142.9626400443676,-62.37991735588774,98.69689185029618,-85.23159645510559,-27.30774433701293,-13.909822284680725,27.50781280040469,77.77557423263315,68.66092669823439,-4.435563727155538,LumA
TCGA-BH-A0AU,23.761807003685465,35.458413655036416,-23.377864094829636,-53.609605346353845,-25.105520443175674,-6.858222721224391,-64.40424525716189,-23.011806171369376,-8.728535087092919,-36.36409450227605,LumB
TCGA-AO-A03L,-19.2821790142803,-12.745803802493286,-3.2668306412945545,-92.7792528271655,-3.0155318358620935,-14.872052439679818,-44.7223796975276,1.8333377925930932,-28.557309195877977,61.29130389784691,LumA
TCGA-E9-A1RA,19.452794529122553,46.878120887842925,-3.691696659753542,10.765808160212854,-46.8821213050485,-50.156436286215424,37.022906565617745,2.0030757377587647,11.963773783860955,-44.967690532278716,LumA
TCGA-E2-A1L8,49.81838352172583,74.28066600112571,12.85906814202732,1.8671983470927627,21.93868988044978,-29.01315606542941,111.9402957267548,29.435003115390288,12.442613706013676,35.42103815542834,LumA
TCGA-AN-A0XV,57.559981824096624,0.033321155623201114,-20.388578121460622,-17.611798872862725,-7.32765016101743,-3.273084503660333,18.56191675659542,3.0486988045301824,-7.853938775059455,-4.5264635179861665,LumA
TCGA-BH-A1EW,33.12835647498494,16.11255583798206,-50.13403939091764,-58.869846084864164,-43.01574601732297,10.88051532894725,-14.382914541467873,-13.098688738167647,2.188193149615557,-27.637896054910748,LumA
TCGA-C8-A26Z,-16.802541393954993,103.90591174314926,17.123306758481693,-13.244321251028246,19.431053442569688,28.062231395906352,-55.048466338809284,-20.89621735264399,-33.03968004299362,67.31834562229932,LumA
TCGA-EW-A1P5,-88.9628230744559,35.32061808026989,-53.779313281218556,-25.217308359899388,-32.84154261124181,-25.218128943279932,-4.050972615608948,32.775018083405634,-2.1388522022669414,-43.61895389595046,LumA
TCGA-E2-A10F,38.905143805161366,10.607309620049383,-47.6638949447274,-32.70162493740043,-58.819178555858215,-59.759742247267454,11.81599616458087,-19.456073805576203,42.85439375199744,-15.123122900636655,LumA
TCGA-D8-A1XZ,-22.87315863502654,45.07598038067976,99.71912274296642,-106.15948355148328,144.10931630162406,-7.382166833963068,-15.699988128329338,44.105469988429896,19.028665404851242,15.136695119400217,LumB
TCGA-E2-A10B,-19.60494640599966,25.11159831087243,-32.01933654469677,-34.71673556416688,-21.884609476265503,-39.510362683233055,7.882611276284416,10.556555050402077,14.69880089480602,-13.624097978737435,LumA
TCGA-E9-A1RG,-156.67231666683466,-45.389293826877484,163.01519851498543,-49.18377710596422,98.41495440560514,-20.481447781468358,-18.116534547629268,1.6927604790510418,14.454768881696983,32.09749876397307,LumB
TCGA-E9-A5FK,-80.4534414550728,-214.125022137101,102.3159096501359,-31.068734045499234,24.12926966549962,5.6313091470830825,68.10839959035641,32.80502265080582,-7.0655324209414925,-7.826932813965115,LumA
TCGA-A7-A3IZ,-33.89695956273707,148.11434338198114,-27.885008811348424,76.33139271554832,-30.975885588645035,54.38343793003769,-14.545378932285807,36.97601184654436,29.78846609592963,16.988206299668594,LumA
TCGA-AC-A6IV,149.5654586363527,-40.13263549782944,62.06081290851688,-3.9958340183538024,-10.100122720479067,46.75353530590015,-17.801138270702175,-19.399078115083647,83.65589682756288,0.2629627480442577,LumA
TCGA-3C-AALK,28.475952065147688,-30.255409593662016,2.36340381703379,-0.39309190600491245,-89.45681818443774,-23.327151676684707,-27.3968717457675,-49.71252111324919,-27.81101761710818,0.9675676939691308,LumA
TCGA-AQ-A1H3,69.76690381031365,9.069561274886903,-36.900747731870574,-22.830079039018095,-7.722709803545252,-36.822507239605144,7.4948811721464335,23.698486018732922,21.296218932306875,-24.485396335674505,LumA
TCGA-BH-A0BZ,-58.72711748232539,-34.67173007808504,28.292505280119016,-146.44956072740882,28.20422440354303,16.177036897918686,-27.65457177867453,4.0368236393995724,11.72839791755844,14.978042724529603,LumB
TCGA-AO-A1KS,70.57007847500799,111.52393595648181,-35.81051140564017,-39.13221402885729,77.45494072390849,-3.5308524565872292,11.635501725323875,-47.18706449252055,-43.507508242269395,-31.29733145965659,LumB
TCGA-BH-A42V,105.8304812296876,-81.37136754901016,88.5626474629811,69.89319456760016,-6.784870693474924,22.36336517742449,-33.67469997076259,-1.5872161884298768,5.138849560989498,-26.58155446508814,LumA
TCGA-BH-A0E2,-61.7495177449806,-32.694501989153906,-20.767207899069412,-65.70586360119756,50.117642572700845,-7.8234059205916395,-65.62783315602987,-54.03677215328313,-60.41352331870047,-23.937027375223824,LumA
TCGA-E9-A1NI,-119.81427451934904,48.61528880301019,-5.159253560101201,-12.273694646198157,13.787581673725242,-76.99671679758309,-2.6649942966835085,-54.72932318180259,24.575225875763575,-5.213299702059179,LumB
TCGA-OL-A5DA,-9.179079704633097,4.840025734313292,68.55113148748973,73.96302342803517,-24.49824922881724,-54.724067673744976,-18.42329834061239,-14.794594891091007,-30.23959145959151,-23.18936013851229,LumA
TCGA-E2-A1BD,-22.752264450711383,42.20976028222641,24.075518605265255,83.16414097323775,-46.12807286001815,-72.21583125824047,25.938354682320227,-57.407948876115725,-4.796322366842371,-26.26319004162127,LumA
TCGA-B6-A401,75.65346086289436,1.05942025789129,104.44331949370397,38.281924667425244,-62.38970311707581,-33.491073353398015,-18.320550765807656,-46.25926697045958,44.964105292183916,-44.10206812100881,LumA
TCGA-A2-A1FW,57.46992193793873,116.07934217911499,-14.58879644486011,-42.9103401091472,54.72820362458375,86.97669880857926,-29.445309316898513,-4.329238472341114,-36.360632157325796,50.35670524584108,LumB
TCGA-BH-A0BA,139.22863193517586,-130.85829415362127,-127.35830239915127,44.69330224671506,29.88463145446945,63.55365233779145,-14.411908252131933,-13.704845541336773,-69.4951628662382,27.5423203558074,LumA
TCGA-E9-A1R3,11.147933684389795,18.420880486106118,-8.427268844422159,-36.03003933988193,57.17107339874147,-80.80573129753137,-5.073354109962387,25.874231625009216,27.54421375180107,-8.449321381421345,LumA
TCGA-D8-A1JI,-129.15304645432929,95.98611643044393,-5.477826455495627,34.84688469348547,30.347694385638835,38.74784114549233,11.31033007724939,118.14112555204359,7.451814433251301,27.899528794613538,LumB
TCGA-BH-A0C3,204.42165326046194,-88.01989976889362,-47.688696076059486,103.22288717298304,16.49247451133121,45.438685282178525,-51.54804471546451,4.823350847661638,-57.08208114308032,-33.086421286804956,LumB
TCGA-D8-A1X9,-6.487279837428011,103.20650583455311,-11.811318509732791,-90.05196001889814,15.675697178324235,16.032371221673568,-45.29354363639776,-12.072387011372983,32.83148109231859,-7.926767634330848,LumA
TCGA-BH-A0B5,-35.45165333049672,-95.66514326090876,-208.6675963311788,71.96200836232323,124.77125741219737,180.23250854231088,58.56273227918805,-37.53726029598474,196.07556424831574,26.962096492863967,LumA
TCGA-D8-A27N,-3.104361951776684,-3.099003463935656,11.207531513666007,-92.04552030022096,13.736317519783237,4.019165867521917,23.9870999204816,-15.627008749459307,36.58724075471371,15.91401561385532,LumB
TCGA-E9-A22A,-30.664151976281783,-36.784153010856706,4.126552730104337,-126.12162910245918,16.99837749745548,-14.213915918110782,-2.4642782706139577,-42.11859639676238,25.691007064562996,-51.93032976487103,LumB
TCGA-AO-A03M,-9.140159001864873,-54.1149357132274,-14.248996153352795,-106.5835760496584,-1.1353904630535923,11.828282147128473,-34.04190679912881,-7.493177417878316,-56.798833518176814,-5.8578632893548335,LumA
TCGA-BH-A0HN,-157.24388146557916,84.8785817103346,-8.296833613634245,139.9074201387466,-117.9495336854244,-4.616987643174616,56.88544867955608,22.014452571344762,-3.405062792898106,-23.51952147598279,LumA
TCGA-WT-AB41,-182.8939732236344,-181.52806631407898,62.658671507316576,-24.60495357330014,-90.16912224106953,103.74335802653835,73.65243082700384,-27.652595296389055,-47.91966794560394,-63.70977586911368,LumA
TCGA-BH-A8FY,-110.89818159038292,49.28597368563652,61.794014325418416,142.14715672182245,-5.9814777837056115,20.60653944147284,33.53247199839171,43.421425860643275,22.699220852550706,27.722552682966022,LumA
TCGA-AR-A24P,77.13628310523015,57.37974549516794,-25.686097048695718,-26.154541719267502,5.203532982950004,-67.43430770836257,23.131729376032414,-5.039454790530981,-32.62675555808559,-38.82086692788856,LumA
TCGA-BH-A0H6,-59.829785182627894,43.89518587534921,-34.09072193631489,45.76037703449789,18.471559292578775,-32.02075255588855,1.1575610087193728,-49.18596998527457,10.206115952833715,10.725668726743708,LumA
TCGA-A2-A0YF,-43.102215882753406,48.76706150418096,-80.38384743858322,-15.027903947209717,10.936650223303758,-2.8374672999028916,13.309744478701353,52.74779382226005,-34.63834429076079,60.75058402685559,LumA
TCGA-LQ-A4E4,-32.788114669158965,77.35073959031831,-19.700702261082995,94.95714480950879,-77.0099371919392,22.78113189741562,-0.46726690519093583,-49.70480432132244,50.50202798114539,63.80866626770328,LumA
TCGA-AO-A0JJ,35.113097561214055,-107.58221481427155,-50.081557146939105,-41.594919911595944,-1.0272147138507355,-3.823935057755811,3.898092354985223,99.14344754758771,-34.312464852842005,43.1461080531133,LumA
TCGA-A2-A4S3,-54.66810484858369,-4.614160825629038,22.386924365533748,-91.35531940147118,-58.34975864040633,34.38005024856616,-55.514837885236695,-57.859144739403455,-11.240172975815597,-1.4989864236920074,LumB
TCGA-A1-A0SQ,-93.33158261377726,13.51605041966229,-46.607820647370026,-21.74766474551964,48.27655029837212,37.20833807150887,-42.62575768008986,107.17302244707597,-23.235228407479024,55.11313005406412,LumA
TCGA-Z7-A8R5,-111.37170090789039,-224.8419696294556,-30.03353651520334,42.74008508259757,-52.810055926254606,-5.317812191559648,46.07312416175619,-33.551284315369045,-65.85826883804557,-43.46463700582837,LumA
TCGA-D8-A1JD,-5.605662892266969,50.68450148584955,-38.44147468042422,-89.77678857619725,9.972153594558124,-39.08183534716878,3.7001740881042635,11.282077054254131,16.724263704081395,-0.6525594508602334,LumB
TCGA-E2-A2P6,6.369426198703649,58.81322548454282,126.31228773310454,64.32331711995575,-2.219176456250178,7.768908896149621,13.943323379540102,19.662188255577814,34.10583311430356,73.0792527147903,LumA
TCGA-B6-A0RM,-68.83637378554435,53.62406385227095,-3.1267290632483125,40.69419807975426,-2.0454553343117894,40.00520774276203,-33.28754000356503,8.422035527126559,21.960478144126014,-22.87299563169489,LumA
TCGA-D8-A1JP,22.685992288601526,-7.317058647215199,-9.094089992675555,-21.25806393344206,-6.183186186492617,-28.71911713243024,20.700519832298436,-69.65846905462449,8.326791392766678,-67.06488660106292,LumA
TCGA-E9-A1QZ,111.00680934528975,-42.9481676876939,19.320792044749705,-37.92806091179325,48.69368534023549,58.6776979491395,44.789524231529114,47.04788890709925,-21.80914687860343,3.6927581508491274,LumA
TCGA-D8-A1JB,129.88190962079398,-46.37808816315647,13.218346884576153,-43.2238836984913,28.453322711379574,6.096484967168484,-27.679776421673825,57.085951488438035,-70.02492640072757,-18.503847026333766,LumA
TCGA-AN-A0XL,34.38851688781778,0.07472057403831003,-47.11987310111683,36.90878031717486,23.05326156047209,12.404914748528022,8.972381588212127,-9.890716830439361,52.421172983122275,107.36334549393733,LumA
TCGA-BH-A1FH,103.65837250763143,-164.26738151982195,-112.60838931430014,66.61739059513937,70.17746911870728,46.560177863157264,8.728251670348817,-37.22168102439755,5.324985025258484,-33.42268347893543,LumA
TCGA-BH-A5J0,-122.61328397421393,-128.2092490940174,85.28514322712282,-42.833993013825335,36.98391320052757,-26.17095320140046,41.63652229055619,-0.8958493992059883,31.184266829271383,37.118346558350865,LumA
TCGA-BH-A0HP,42.16918580821962,-27.779649915737807,-51.50166119869095,31.501825626166102,-19.0957773523476,-50.96808335959855,7.510548428721066,8.612035082016389,-25.639300521252242,-0.157630958894453,LumA
TCGA-BH-A0H3,98.79559146380002,-16.079113431898204,-49.90563207213997,-0.9427225096813373,19.99305826416117,-46.961732128336834,8.830268240976514,6.0662759466760185,-7.428303368890445,-21.902653455361886,LumA
TCGA-B6-A0WV,-116.06325420797302,113.13964796320134,-47.49598880700099,19.774188019030486,24.910997872302175,-12.360454893268875,-45.69221945616983,-33.771652674259265,-44.809520571526264,13.66233972353998,LumB
TCGA-MS-A51U,108.09781881548196,-35.86393109518372,-6.416650731368555,54.55975939026355,-78.49718040812114,-18.58657305968606,-19.381076603039137,8.802319799195402,-22.617077358574996,5.535841315539478,LumA
TCGA-B6-A1KN,50.28557359212819,70.8642186463053,31.979942025021394,-59.03365226993727,48.82583182005306,6.7782069749157925,-12.820940246149418,-38.40825093751254,-29.119403795455497,29.34688674025671,LumB
TCGA-BH-A28Q,63.4111127944698,70.91493131963344,-9.269068287466515,11.98596486015906,-4.54065948003975,-53.20557369409648,4.966169900011849,29.904647675374722,9.401898056968061,-29.98201004344432,LumA
TCGA-AC-A3QP,-59.47094176689696,-160.08609951460352,35.4870121535399,35.58209639752268,11.063326547859067,-43.73960601707159,33.93282606921374,24.881258115686823,-23.026683066996192,-7.489281582171466,LumA
TCGA-D8-A27K,137.08635755576296,45.506186820253696,4.467491105290369,2.7074682949514663,-20.346172149390277,-60.81405238289979,34.793818294464884,26.738294116258757,-43.21823009365623,-33.76469423840198,LumA
TCGA-D8-A27E,-43.8696468554313,76.83123772093727,-58.36100740146531,46.070992067479054,18.527786338871564,22.573215849027008,1.906674289176801,140.81500598659,21.024531714474847,-80.9366262587147,LumA
TCGA-E9-A22B,-61.96590582850453,8.208957919405522,-15.614033493878681,-52.81467435819792,77.84625275873512,24.690826273597548,-26.227645356525073,-48.845108340156,26.06672184490018,-31.84466004174815,LumA
TCGA-E2-A15J,-102.13031832664433,114.99905785851863,-5.073541618040797,49.231910195959045,40.81730282484711,-75.25105966156659,15.752940295680176,43.21922673215549,40.57772000559524,-56.53854741964007,LumA
TCGA-E2-A10E,18.58847773619903,65.87688426123108,-44.218804254532635,10.323521725613315,-41.916198214576205,-36.35889492480787,7.637900581182585,0.7175422614535866,21.77041663010293,5.725293552458678,LumA
TCGA-C8-A1HO,-41.64089991464731,86.64746051132181,-13.479347496329275,-50.40802065901783,-5.065892775689223,82.43156736336022,-58.487414280398916,7.145183234069119,-33.61647822482045,-34.28848491767312,LumA
TCGA-A2-A3KD,56.16896697903239,-4.20507726386429,-41.824759081276355,37.52302222320991,-25.8995144432489,-6.764693185800616,-41.68865837233369,52.83124605875827,-34.72899797101057,-27.941091601085155,LumA
TCGA-BH-A0W3,-108.13069918559236,106.79006598765633,-76.96719286835227,49.39068799189862,-88.82632905614352,-24.30042244503607,20.805870682102167,65.2003083268372,-0.00916703676446257,30.748223301393413,LumB
TCGA-E2-A1IH,46.935762634619714,-46.37609842271886,-18.869819980191096,-95.2996464286439,-3.1761492033583067,0.4491542003445844,71.15163105181706,-17.83241684426693,-11.12248900084326,-21.744678308329686,LumA
TCGA-AR-A2LM,155.2877996187011,50.6826022273769,38.03874338828076,28.393294057588967,69.03503633271266,-97.58452819420141,-1.7192157189615838,7.0369527748294,17.429739260384533,4.487925148452121,LumA
TCGA-D8-A1JE,-72.69548026676571,73.5577578939572,-100.80477983130785,-42.99724423900358,30.498078734357392,-51.904677032246944,69.8109866271219,54.45658365557795,14.405984280993298,-8.91094665627955,LumB
TCGA-A7-A56D,-302.6129325745753,-149.86126290350276,69.82466358486954,-10.426474004541548,50.48518852327684,-5.282656148637828,86.73293812574919,-86.21271175802977,2.476646076158749,-5.283008062471273,LumA
TCGA-E9-A1NF,-59.63258953093765,-10.477240369405282,-30.28418811571845,-33.19192522540539,23.238526748484457,-54.35969576187643,8.587697938063352,-59.730042170294105,77.1896383625037,-44.85750999484809,LumB
TCGA-BH-A0HA,204.19906780676385,-22.767514617493717,-34.63865713737231,129.72913549937556,55.3698222941783,44.66839304923399,-42.853281403860315,-12.169567916008344,-93.75624970264134,-56.610986598279375,LumA
TCGA-AR-A24R,12.360770124431893,80.62787160398369,2.1127772895859316,-57.939974629443874,-21.344609245004342,32.73596885457473,-3.9690454294533493,5.721452828853002,-20.35458758287888,-31.67534710781908,LumB
TCGA-OL-A6VR,-15.735830103327668,9.23739532733663,88.61386244965522,93.24803755338023,56.6010730412889,-10.6272517167746,-70.1444098978904,40.30174058412335,-43.97024886627728,-40.381882049175665,LumA
TCGA-E9-A22D,-30.87024419229726,-36.73889129454729,74.5523235734673,-144.9379470237947,-4.699083069333859,65.46486309104338,24.662909488333383,73.44572952753609,-4.972788712398667,-30.692362549489424,LumB
TCGA-E2-A9RU,-269.7868279164976,-80.33283567710043,-24.61369481239779,-4.302403590095695,-56.751666676926774,29.29825140402413,44.50664270327741,-103.17316256999717,-11.561270104079775,-75.77388356566787,LumB
TCGA-AQ-A1H2,-143.65150886114546,64.91892594629608,2.1468474708961307,14.227791960912494,17.36259930007034,-10.6099519620003,4.979082313754101,39.2366933180716,38.43966556176681,-8.809189709024164,LumA
TCGA-OL-A66H,-92.96623207215588,-44.46674713031353,50.00701246867709,-5.602574981458352,22.443454656285848,35.570133615385124,-13.042194688578371,111.97531407223211,37.456923990351676,-17.777647121962357,LumA
TCGA-E2-A107,-121.74371140089161,-2.3219457796967333,9.809245511510436,30.89939992480187,-28.451913457992926,-29.277315186961946,-9.682847697448675,1.633699751392313,-6.2591279867262015,41.81924946354462,LumA
TCGA-D8-A4Z1,122.02218408947772,-81.44224643830876,-30.8953270996581,95.1369964921063,-83.84854322618523,-2.5032813782444703,-57.10907669884385,-4.353356862428771,-13.245206194830791,-1.651649712722011,LumA
TCGA-E2-A1IL,44.94705508599466,52.678198963573934,-72.90425429094624,62.332593250454735,-82.47655025299727,-32.78700362434131,-0.1000771543785852,3.22664979176086,26.272612383895748,56.348664700272025,LumA
TCGA-AC-A2BM,25.910226721397787,107.17465070293409,47.096668716654804,-38.46206620464944,-37.18934348793124,65.42931628615916,-9.103036968105153,48.94344567566542,-17.278216349200267,-42.53490939833854,LumB
TCGA-LL-A5YL,-142.05491160616984,-146.4302987446773,98.3993686025361,5.240613796118889,31.394749237597765,-52.321816925614534,66.96399264877232,-52.0559464963979,-24.226151647383713,-23.931588655506093,LumA
TCGA-A2-A4S2,20.45352165195676,5.736983084826739,-24.86746192223238,8.690362022820791,-106.70158543357819,-11.426512396760986,22.5404632814808,0.08737805611307357,39.22793522907834,-5.528208256310863,LumA
TCGA-AC-A3YJ,-182.80236837119074,-42.59045296004614,16.451862397809165,68.89623458299177,-12.879126861327709,-5.221778165917097,21.584578452223322,89.0191470813837,8.9519536248467,-50.6548105272849,LumA
TCGA-AR-A24S,75.4391867258007,56.40890583563896,-55.423254881984796,-80.20333967291324,-2.2531198769548646,15.054732835260339,42.95733441985541,-9.679437372119402,32.56481993315538,13.242227781776734,LumB
TCGA-E2-A1IO,72.98336732615488,-42.72972886484164,-26.800042703100974,-40.22388520288915,-36.42874519577595,-30.537721714591207,-57.60012708996506,0.554256890262455,-9.910428243436874,11.664693955887309,LumA
TCGA-OL-A5RX,87.3406091937979,-78.41864659444627,51.31954991101776,65.04699166917545,-11.089275971155802,-52.35623001129658,-53.138890034112315,16.497024156605246,-21.133095157932452,-32.66330011352198,LumA
TCGA-LL-A7T0,-47.033904673112744,-27.363794220648213,83.48889357337002,-28.89687705283852,-78.64324881244335,41.53272239704618,-58.68409744670519,-55.08930041642248,-32.947591954396536,8.715051793525365,LumB
TCGA-BH-A0H0,-27.430762958081814,108.01459635482107,1.064035265231362,21.745632369246085,-12.883578002092172,90.77366595471636,-12.151942930523546,66.67294625692074,4.943929480862542,70.20377445468569,LumB
TCGA-OL-A66L,-87.08234868466043,-165.23264667096583,142.62392874850156,60.00839949300575,48.56204023722167,-1.6079882513067352,64.76896824014693,-25.313805391906303,54.203978048694516,-8.927774179527061,LumA
TCGA-A7-A0D9,48.65518913075535,70.1166389132883,22.342870978031634,6.14722425184822,85.50630425900597,29.6821466927695,-82.94505881315321,-89.54093357396185,12.296165605332442,-1.3787867510575489,LumA
TCGA-LL-A442,-73.94325839290019,128.96714952575766,-8.446149280065887,83.1772945867629,12.032712486618474,38.399266516844705,-24.234864485029235,120.64886291128812,67.67521892959296,-13.550627334234298,LumA
TCGA-D8-A27I,166.51242072395615,-45.14891124109934,13.493908255017104,-8.846054370671576,10.145491474116943,-7.624789084874744,-9.146299645765266,9.627798011754436,20.13426444748417,8.063965541693877,LumA
TCGA-AR-A24K,-17.36154319743604,169.82368741143526,26.689754681246228,27.916195714689927,68.59332640516469,-51.31347506727369,30.19156472223292,20.36534383443843,-3.4262387440105617,-58.25389864774641,LumB
TCGA-AN-A0XN,-75.80540459396488,2.7892093253931236,-113.85854883915783,-65.51937852788653,16.03040050124937,-45.040815093872325,23.616546633783486,-83.74888860013182,50.654554068556486,-76.16066044010302,LumA
TCGA-BH-A0BF,70.57064973164236,-21.394417274741723,1.6018489461756642,-112.22543340609803,-67.55525491592432,-5.646099337108813,29.151899712323146,-9.48076571419037,19.449337719121868,-41.99019320846109,LumB
TCGA-AR-A5QM,42.69264145884732,-63.048624082825896,59.831939741924316,5.134494109500351,-24.26515681290257,-15.898195539571766,-7.433682326088259,16.275385652819516,26.44185664905413,54.52252244995422,LumA
TCGA-D8-A1X8,27.802157226129662,-16.200118151822373,-64.81758280319053,7.418072369901681,-42.76164617089581,-7.220670223859905,-10.610389747715438,51.53120095045125,-16.135733297783787,27.970308928181893,LumA
TCGA-E9-A1R4,32.623921700378816,51.16021715892452,39.63288753049532,-81.04984040021087,-44.271405299121746,8.108284461963784,-45.626802527039416,11.964677399538488,22.82601734916747,-7.220572368458329,LumB
TCGA-B6-A0RI,-44.31531461614856,52.36596975778572,-55.56298464458105,1.032314046718299,-10.082427869769276,-75.6273685134505,-26.010282693274064,-35.383510020984865,1.6971809548815824,16.87038746117999,LumA
TCGA-AR-A24L,49.32284958306548,81.12870463434838,-15.661609849567212,-44.94540581348032,74.55110717093272,-14.945306395422547,-43.063689824283706,-13.917613028451665,-17.60970077099851,11.074682182607473,LumA
TCGA-E9-A54Y,-304.04381990220975,-3.583713940969858,99.6272548421489,60.17391289296687,-23.906677856947333,131.41751770281536,112.81335131480596,-43.99258458198595,-65.1761006489136,44.89790676296578,LumB
TCGA-E9-A1NG,96.18208115163245,-108.04306932331065,-113.0636364952417,58.49172568508088,167.48408651084782,55.75879652484156,16.509475543486325,7.0648410636073855,118.1730689861831,29.429000387044205,LumA
TCGA-E2-A14U,69.54226661431169,-28.74350956473903,24.51308461898934,166.00328541951566,-16.60269627510691,-11.986742031862267,-46.44896992160676,-19.76504679627332,-46.22605733294529,-36.631579261967616,LumA
TCGA-D8-A3Z5,48.88811975893351,-82.65908023140595,14.28949221476043,136.77000432506333,-65.76281615877116,0.7804649863990665,-55.19175671340203,11.658909376797935,-14.917722857586735,43.127887152682945,LumA
TCGA-D8-A73X,53.25388336106609,33.52882921632072,42.17228262102208,56.42808551839211,-36.10390819888599,-86.8613772699161,-2.536889394454066,-0.9087579294554735,24.317392542558665,-3.1230065202451556,LumA
TCGA-GM-A3XG,-21.651514596936817,-131.24427082953224,28.943776990741938,155.1118426178155,51.82575635962532,-28.81691004446848,-39.624490267346616,-30.9643015242883,-52.05144364364132,-63.189449764667444,LumA
TCGA-E9-A22E,-70.15417905006029,-47.56422269379248,-49.2609077785377,-86.32109184807632,31.63652912850084,-39.37499687862737,45.375606977073915,-43.28432839970437,46.02286299595668,6.507289123156754,LumB
TCGA-AC-A8OS,154.33747321177682,-21.54176645141412,-0.0675897241399162,57.39523012937758,-118.51713204815864,21.750935519772,-1.2163921730296674,-30.606490989382447,46.855048273577665,39.03553029345256,LumA
TCGA-AO-A0JA,4.428176462176214,-18.515667238547206,-53.323606892239646,-73.0401657118646,6.272104091258098,-37.1408919738627,-42.23733806148778,-15.838852390862236,-16.882119705319322,55.00849539667457,LumA
TCGA-EW-A2FV,63.64975046785164,-22.100450329531995,-2.064844473398666,-71.21096514263037,45.775093466730524,30.861872604628985,-25.015915885829973,7.9804257378570655,-23.515808790756367,29.48367169042718,LumA
TCGA-BH-A1EY,-0.5879816711387259,14.420993259686835,-33.915036452017425,-66.18510684276914,-43.22747051172153,-21.01860078493552,31.28935056013475,-50.04032442274349,18.374624865940707,-34.8027100216278,LumA
TCGA-E9-A3HO,-24.369520376602843,43.77643502356611,81.68069479953182,47.35196489833331,-50.304756098771215,54.94449692216848,61.85444352903702,-4.686352722935088,-29.40286493088475,-42.74220134004247,LumB
TCGA-JL-A3YX,-27.27387314778497,-4.300216898934372,78.24128933986786,55.054962363003625,-26.306265272873446,-50.4139301432796,-46.1033230792046,-50.89837392481201,17.81467674185645,-16.354069160760275,LumA
TCGA-BH-A1F5,-1.8932822792657198,117.99343298478648,-12.013860503995048,19.383814224815914,56.15427306160796,-19.48043712214823,5.235468684771671,4.458005815550997,-55.280990798253825,-9.19040865553759,LumA
TCGA-BH-A0B6,-88.05421500228377,-153.20735224158474,-21.452253851293754,-133.95682218213128,-29.934602658208657,2.7534701216048902,11.676253001961074,72.91141400467033,-27.361242571486564,1.010480337371792,LumA
TCGA-AC-A6NO,57.50342897039256,62.27282407845186,142.88719266951148,51.9036413617547,47.41921908428357,-81.06008840474047,-31.135002200294192,29.32746495122821,7.872318927285989,10.559578813673848,LumA
TCGA-BH-A202,8.60191484647996,37.18353658216159,-30.619800488327073,-77.9938993544977,21.583288896008735,-26.854178777094067,5.848599937824921,-33.75110632186822,-6.554431375269214,-90.07951729657734,LumB
