,0,1,2,3,4,5,6,7,8,9,y
TCGA-A1-A0SH,-53.661432244822144,-47.05972466466528,-143.1784300034314,-27.129743945936205,3.1117868714861956,-60.32557295747201,18.55038732959067,-40.52602848594285,7.489878608403462,9.037436527667394,LumA
TCGA-AR-A0TR,-4.933436494913201,104.6364056602372,9.480283250506245,12.00225376349704,-90.83567295673218,47.487006857027005,-30.233544215663926,124.39051526209036,-44.35891845450826,-41.568397836303646,LumA
TCGA-E9-A22H,47.317506113728946,108.62632956764833,3.938347509684449,-36.34269814760872,-9.655423187321373,-40.26681015525638,-5.052959908229233,50.92216987270366,-41.570251193871634,-6.759165743170169,LumB
TCGA-A2-A0YI,106.8204357917413,-37.01288309665594,-31.28115098886838,-45.14164480365855,-39.83419044033444,-1.005940477794086,5.700944100692776,66.7415946127373,-20.184996950275664,-6.613199548341936,LumA
TCGA-BH-A0DP,101.3193823228247,-106.52981997657642,-86.5952359215401,98.08680138589683,22.06509664103632,38.56890427440381,-75.11243585338462,-35.12499095363146,-49.47366883062456,-13.542658392749495,LumA
TCGA-AR-A24S,74.44343683736537,33.7227783981947,-58.43755320766084,-86.01153157535231,4.216441097363834,-0.6825989007312256,52.61816394576066,18.49189500809701,22.482722910164284,16.23991479312581,LumB
TCGA-E9-A249,-5.1791432619293865,98.9814825659095,32.94172103791844,10.138486929241777,-13.446741142253376,-75.30906087081141,9.55943113714714,40.944513229769015,-6.132572507905108,-2.6754186988527495,LumB
TCGA-AR-A0TT,55.22653244685192,-46.58288243391734,7.143119178181848,-164.88372561848072,-61.32169080739983,83.42591997171479,33.61932413504675,21.88498136662582,5.838105829179285,14.678071535614523,LumB
TCGA-GM-A2DL,-89.82961365021671,-6.942885921471717,-39.50864134181198,0.40465221257500494,35.313579622064715,-29.58933855566113,57.883418630663044,-3.165923447951634,72.52903684981219,-2.8146972766097447,LumA
TCGA-E9-A1RI,124.02021102854104,52.17489998953047,-13.870499655394957,-25.54939416748333,33.365757131479256,-56.03270132655865,4.739987773009203,-2.609240024084846,-17.515270069727528,-51.792192200940924,LumA
TCGA-A2-A4S0,-95.9709757469409,101.86769575892704,-78.29624504558998,92.36710907103819,-107.52346899412754,82.38730210311495,-32.65081968296214,62.040082817567445,-1.3903911010386842,120.64235594508494,LumA
TCGA-D8-A1XA,-23.316912332298656,92.27228667334644,-22.081405264325706,-15.38851452289666,-69.43989026309671,19.90657772059817,-8.263487723402298,14.26882518745239,25.171872929745945,11.640338248255352,LumA
TCGA-BH-A0HA,195.2248325637651,-56.92087793613736,-53.44245722109341,116.29315823096225,27.447181046497306,57.267529908551694,-46.15637391867825,-35.222681034453174,-84.68434477072238,-24.363260398652976,LumA
TCGA-BH-A0W4,45.20724614073352,27.583192978978474,-81.58121322595026,52.874792345867654,-36.00159743071505,-37.45569293729395,-12.226045508710387,-55.496808020874376,-20.679076413478864,-17.624240473540812,LumA
TCGA-BH-A0BA,100.63364406167115,-154.35185156346554,-127.4775757806305,46.96461518153189,35.73073979012605,71.4616860486554,6.702588713830967,-10.731115120595733,-61.90403348757511,-9.405552265887096,LumA
TCGA-D8-A1JH,124.18092275880328,-29.815939104783627,-28.414736810296027,-16.781604908850202,12.979526607075314,-27.394520151473888,-46.02339173071701,-5.2125623427294165,28.871397159754125,20.234191428811542,LumA
TCGA-D8-A1JT,-151.90133124536445,132.77364524555045,-38.47483867162097,-0.28859273163463356,47.10715062271635,4.220350729405374,27.85596964802918,25.661498731573257,-64.19169596265462,-53.427223908242325,LumB
TCGA-D8-A1Y1,-84.31960957617513,66.38578659625655,2.1438007678746858,-36.17381679436686,46.84551328265821,-76.46725517958669,-2.1488193156118442,-7.232234003149317,56.46004276581694,10.091294227636592,LumB
TCGA-BH-A1EU,172.9197580445557,-74.64709265218882,-100.11495259613969,112.49064327115109,56.23579775024042,59.58927228396828,10.544203890984544,-14.467892628217818,-2.7178819488696946,22.254886013762,LumA
TCGA-PE-A5DD,46.7468321937318,9.58847408598384,56.1740987404661,8.165751426182235,-76.2911331764196,-15.072092789836661,7.801699684195851,10.520675738170059,94.88173589319408,-48.17478391419539,LumA
TCGA-AC-A3HN,130.23273045107945,-63.077097913587856,-8.353278782817691,-0.6402813051014973,-39.99380555930737,-22.240104530265057,3.414099633202205,26.514992418961693,44.15994603507369,4.14892105311848,LumA
TCGA-E9-A245,370.4663167770791,125.8134286959895,260.7391007434549,81.73754651251711,293.9463895191685,46.67779337684118,60.36677485781229,-1.391646734780809,-62.52038348036287,285.4360717462607,LumA
TCGA-A2-A0CO,117.17892579677724,-86.15399677100189,31.758385992529853,29.417656606065226,-25.64821222008858,6.146240743690704,13.427468488445166,52.1947128238578,27.032700734219166,11.233957757487822,LumA
TCGA-AR-A0TW,-173.44641595395603,-1.0658790958080302,-42.044977257150535,-137.55604195931988,-8.473081445346885,64.78841979136392,12.152861716191547,18.00074873860033,-41.98375447155493,-13.682745125824976,LumA
TCGA-S3-A6ZH,-52.75716711843458,38.57326416426174,59.643067696209314,-23.894559045137644,14.100294232003684,22.668069406080605,-73.81642340876036,8.771906420497874,-16.055864393583946,-31.395794721797003,LumA
TCGA-AO-A0JJ,2.79608533122769,-119.42933320255325,-44.66465854945434,-39.36159714513095,-0.7176961553576939,2.4681112240977896,-25.53874711276024,81.65818950011953,-47.13678687431833,-39.800423266665085,LumA
TCGA-BH-A2L8,18.804902013220268,-108.46686752665737,53.77272291764508,-67.19977955605235,-9.129465384124984,-16.032563155059062,-1.6302201521750783,-10.335146631615945,-32.93920283358537,37.81241772729929,LumA
TCGA-A2-A0CT,-148.03344425795146,12.947353106293939,-52.09284501611536,-17.80185566057049,61.90361881392101,61.89332208671993,-20.316420642331725,-101.75871960838184,-43.91394946267175,-33.246527901814886,LumA
TCGA-OL-A5RU,46.840035936423405,-97.94051149610944,81.63732498183457,-19.194286621499828,-25.67163235203241,-8.928167042558622,-48.899566462200156,77.26110707431468,-21.87221527606635,-9.137879741471677,LumA
TCGA-A2-A1FW,71.94284640172687,105.91845477740313,-22.865077753455363,-40.36016014092462,53.14375203517532,78.50341843826166,-16.70254200054178,-7.235944955614342,-14.254445114047115,-64.2437544963492,LumB
TCGA-EW-A1J3,113.11948656283144,137.19014266524897,11.495267805218253,56.07004124833795,-6.556913339463645,-61.028868878098294,78.39172022018347,-34.57213780627102,-28.53075629088453,-20.26989159609017,LumA
TCGA-C8-A1HL,-139.38518745231417,52.273241262744506,-48.813739733950165,-27.13926337147276,10.226829705051767,4.8328299113252156,39.36002636322335,13.677333442587518,-0.4102603868912193,-3.3126310443937603,LumB
TCGA-A7-A3RF,-123.10353824029946,95.34640572327874,47.84779690500297,75.22503069198736,27.56848630654356,36.9777037398202,-77.86100303686865,85.53667867479132,11.09302758187104,90.5567056540852,LumA
TCGA-W8-A86G,88.90167064372035,-32.972817802356424,32.979717945546355,151.588060275946,-103.08043446505552,-20.228994998615555,-4.748760576281701,-79.19524278291168,1.5700127110516067,9.769259067374643,LumA
TCGA-EW-A2FW,-120.94482011918615,68.79785735625602,29.05561280943759,-2.7811889983957894,35.41076695880283,34.12867417511663,-50.7917616470506,45.8949597365298,12.09465255856468,-20.13103265871305,LumB
TCGA-C8-A26V,-34.5118575558982,67.3393781725981,-2.180498368953973,-51.232827564179956,20.01440553906022,-46.104757442654275,-17.95584152045198,8.618585436683727,-2.7239044613252603,41.88551878440182,LumB
TCGA-A7-A4SA,38.76789352109606,-69.70791361648025,15.447015938645261,-22.677983314087406,-78.27989776636353,45.56494523196097,10.931165275810711,-10.464110792337847,21.848801025620475,3.2419023135490352,LumA
TCGA-OL-A5RV,141.4261986979745,-22.527324895506737,40.98309184015024,67.32628254601532,-71.15747672491257,-29.218252393732435,-89.79073391948663,-31.07569569293326,-24.809882068925063,24.806379036999555,LumA
TCGA-AC-A3BB,14.489829739645671,-126.28472073338689,43.63202726032369,-23.89353454827794,-38.859358080355975,-24.719585517004905,1.53899096174369,37.221430411356295,39.092986880308466,-13.815144782793865,LumA
TCGA-AO-A1KP,76.35114576614555,188.81945966209108,40.92737599985121,90.02931889959086,20.619365555194168,1.7010752020370288,71.81833941873761,-95.17462496606144,-37.7232242017503,-88.81331794264761,LumB
TCGA-A1-A0SN,-41.8275817801633,-5.316238546670283,-32.079424337560965,-96.10417056401685,5.1424139874236445,-11.45097731738478,4.233983925052227,-29.170116065759622,29.916082664369295,32.52798372127887,LumB
TCGA-D8-A1X5,-57.23694747218033,91.21623232216919,-55.383315837657065,-86.41132460774857,-40.55421170539259,13.417229669711762,27.176016041529202,2.0973763592280372,26.63334233730646,28.350319674117635,LumB
TCGA-BH-A0BF,55.0402315891819,-48.136756624570474,4.300197686713177,-124.04731504756741,-46.24883338355129,-3.7076677710789485,41.99128778479994,-8.90985197226512,17.521868202144724,5.6662730080317125,LumB
TCGA-BH-A0HX,-57.69369296401529,-4.416921900376625,-19.49460938711804,-39.45609941331241,36.65509944611939,37.744877655659025,-32.104037722098575,-73.66699336333262,-10.576073615990317,13.98233067995129,LumA
TCGA-E2-A15I,146.04477570498528,41.540262766021236,-12.808890753417653,16.089217667621554,-55.23288190424536,-37.68802044102432,-1.8507388943445033,40.57157143807914,-46.06911277055849,12.061784290184773,LumA
TCGA-AC-A3W6,8.72935180616124,-82.6018234428518,31.0836215705619,-9.176268642395792,-61.74792530608512,-19.526319935040263,33.322543800934106,13.063971183377484,103.7322389058711,22.746051543972115,LumA
TCGA-AR-A1AM,124.84654605750734,-64.5098891411093,38.52531873977811,42.6768603256005,-43.360977783583,-27.617081661029616,-38.30633151667348,-6.550801400992021,-31.1947282663187,10.949445595975087,LumA
TCGA-E2-A1IK,-165.84799595585963,-72.91884950357867,-40.66324648956843,2.6016858634649185,15.50552180072547,28.860186017833254,-18.477608704419385,100.35910907458513,-108.44415439360615,68.93074711364731,LumA
TCGA-E9-A3Q9,20.302513786719466,23.999146961603543,-24.093117305109963,48.32507077170247,-37.730063459256954,59.485537894438295,20.505234911216533,161.24302169874144,7.196141163498008,18.389955010775704,LumA
TCGA-C8-A26W,82.57246430974608,-2.038618074188937,52.301582468392745,-56.66317592339606,-23.13349942699809,0.729316574916938,6.175868235656625,4.323005178628328,-20.937323439238543,-17.328323971080177,LumB
TCGA-A2-A0T6,88.34466067089294,-27.652036408670806,-87.32659826177498,-47.92380915047835,-42.79869605926404,-18.489829178589385,50.30731868736012,-0.21168645817618972,64.60199709251013,-14.248932213578948,LumA
TCGA-UL-AAZ6,-103.83102010328996,40.953700066226276,112.26257813361947,32.69196224456233,-25.360113428331697,93.69277290898985,21.738311764842013,-128.58467095746832,-8.34268524673664,78.08297089836262,LumA
TCGA-BH-A0H6,-51.81047388011586,54.10509933411484,-36.701586717649334,48.155699112280956,3.0920910823496173,-40.06660874094743,2.1640865170587333,-48.64406239831347,27.46848476493735,-40.141312214916226,LumA
TCGA-AR-A24O,154.90892178444514,-27.591140166079235,-78.77241649924676,-5.904583140697298,10.513434245368177,-22.124597944298706,41.14557399396811,27.17464102027762,-7.450277080835171,5.206643948371003,LumA
TCGA-3C-AAAU,13.417104572234924,100.86802194977858,33.140377362578135,19.616694537432107,-89.15736256152954,92.01986692620748,-43.73686623532991,-8.191677517270781,-13.436393846830736,100.5052485208893,LumA
TCGA-D8-A27K,139.954460395966,6.9846522839490595,-8.626385369609087,-15.771978966462889,-38.7143625420375,-54.012929911538826,-2.184439508464607,16.812612817689534,-51.558014297970196,-24.370154767793167,LumA
TCGA-AC-A4ZE,45.24036601173231,65.28580614833088,21.580144719661963,66.81282142073692,-115.76436120566547,82.55911921723293,-5.985846986520634,11.2853181664072,81.41994018928881,-36.65796470639778,LumA
TCGA-D8-A1JS,-240.79942314385414,58.426294203326506,-1.0790371887287937,97.88747821629089,-9.939664284036171,-25.63185919773719,2.3461834591550286,107.33847341709811,-25.128825995423085,21.99766179110191,LumA
TCGA-E9-A22E,-83.0024266365873,-32.378728870446835,-31.25236745884901,-66.57009553712909,52.3584019675078,-50.63202336753462,55.99054066909181,-12.564545778311873,48.55407825350393,39.78218698810335,LumB
TCGA-D8-A1JB,112.17076033638223,-73.98126464842808,6.995389625703968,-47.46338648870756,25.38895065303457,20.355224438594195,-48.74710085190499,21.032852254834797,-69.3562040076197,-35.36378686671708,LumA
TCGA-EW-A1J6,40.17995499449927,81.42625381488477,74.41670756230822,34.29160563429147,0.4751481207849432,79.87388657985557,114.63719636916584,-19.046150462929777,-24.419452957597976,6.078467579277371,LumB
TCGA-AR-A250,28.71356118709995,52.75633608165304,-23.060719544561664,-97.60143438286156,-3.28022606568088,17.61272455240994,12.268058246304669,-51.88369134137727,40.31491980927077,-7.524599978085903,LumB
TCGA-LL-A7T0,-48.527099013394114,-24.138742710229227,89.88984483586404,-34.4330924827465,-62.874418519562894,54.90600942664129,-19.95250725634765,-85.7608607176273,8.138196040061546,-33.161863284832314,LumB
TCGA-D8-A73X,60.894831071557306,13.802369275679734,25.63459981868943,34.80333671799784,-58.951340216158734,-81.58376894413001,-42.24107817814808,-17.46552216973638,34.89776141606641,-24.888444492793777,LumA
TCGA-AN-A0XT,-73.69050669695235,21.123234679814693,-80.4575442138186,59.72340624634911,-23.373511445926017,39.99679610187481,-15.921910402005233,37.8438178244419,-26.87098290423329,-78.17498969138579,LumA
TCGA-GM-A3NW,5.327676595158489,13.2554511457342,56.27513858791279,65.04719883391702,11.111874334659772,34.690210284321246,-43.32127166765764,15.628613765400411,27.55538124268325,-70.00399690368131,LumA
TCGA-AR-A2LE,-1.2450400034556235,63.32029843621592,-16.81597853200736,13.67592465919877,22.31210794810467,-33.09476001580492,-42.25758900059882,88.19983958963054,13.373680044564786,-59.16751988963107,LumA
TCGA-E9-A1R3,15.856503531974418,15.808070802026707,-4.271073512399972,-28.994785094270462,45.24142346951858,-79.34405202653856,-23.50363861206715,26.43993771388797,-5.911303004584135,88.95907831917671,LumA
TCGA-BH-A0W3,-93.03183668863579,111.40049166474114,-66.25044350244204,28.579061788389502,-115.30154986073423,-15.374634391236151,-0.6424153811804668,59.75047111689352,-14.047423546677898,10.179598129313328,LumB
TCGA-B6-A0RO,-150.29768279642218,3.6424631342371816,-69.85366103435501,21.396465173071203,10.462472743897962,-33.097791959035575,-3.43042930480452,-23.3349164161848,-72.70110973287456,47.89598142838556,LumA
TCGA-C8-A26Z,-0.4902290719650757,105.71711060542556,9.079434652963398,-14.75978624403575,8.22563435337912,26.69501448091714,-46.09717786503979,-36.91610053100318,-9.340839156813567,-44.068307874608095,LumA
TCGA-E9-A1RC,43.43970686517657,-69.24887654269769,-166.3865264701807,76.03669952877752,127.59050369869726,152.67462194636897,105.13085593093827,55.73020599851293,200.2812428201057,14.423448412038784,LumA
TCGA-E9-A1N4,268.05559551777105,-3.811323783966789,42.21027979697094,114.3058153059198,146.8663134109676,-2.4103141207811056,-53.92448458359103,50.503112555730496,-63.44604901351795,-7.77737212099763,LumA
TCGA-AO-A12G,-131.04478484816536,-47.058995030756286,-46.66755354873651,-8.591492710293439,21.84784449769461,-13.337344811088435,10.664982511755587,-4.406153670731265,-17.769362526944416,-45.747818079985684,LumA
TCGA-B6-A1KN,60.34150885498926,58.68152652277357,21.68722428489382,-60.208545845874774,50.63497211235241,-2.680922441673058,-11.5307850318898,-36.564134880999426,-5.138695065002386,-58.21346171537021,LumB
TCGA-A1-A0SJ,-52.51208388321197,-56.57795963585986,-66.96685616528337,-41.187797087944666,12.20651018412579,69.37200465250369,-30.05264062216351,-53.029632613544806,-27.67423983262881,4.412425404271914,LumA
TCGA-E9-A1R4,38.94190446509644,35.841814738795655,38.497995954531696,-93.17061030445632,-39.907599226847665,22.100987745059875,-31.031133073939902,-0.085142145627442,16.385768527668002,36.76541003580247,LumB
TCGA-E2-A1IL,47.364625944811834,33.54117340218535,-81.99174918436135,43.84092564397282,-100.7965946987876,-24.040031314501146,-1.897548711904429,8.911266695703945,33.90290665243398,1.5967937242466606,LumA
TCGA-D8-A1Y0,148.95898864882182,20.32430917205423,8.835819999224265,-66.00057234293885,10.893566582834632,6.7191649120011085,-20.94474002176476,22.027105534380585,15.723396751479239,-34.33216606272824,LumA
TCGA-GM-A3XG,-33.64506902285439,-114.60285562894212,36.6143068867697,167.27468108338996,34.87861576140195,-14.606798718056554,-46.40723581537555,-57.4146371824571,-46.72178083176521,31.357684968496475,LumA
TCGA-BH-A1ES,-121.58074794559134,45.63301341538578,-113.66097805883095,17.916497676766472,-35.32585774782802,30.002285853259433,-8.826416867866978,-131.53898891639238,-48.706039029575315,13.072028218171775,LumA
TCGA-WT-AB44,-172.71559488426504,-72.27196341349779,0.8429172046105083,98.7300332745963,-48.92118149440436,-45.45459847773825,133.6860688130085,-62.76300957468731,23.28414368973749,4.497702356796583,LumA
TCGA-BH-A1FJ,-40.35133275712886,143.7380341388401,5.907323457104787,23.894931126051702,19.005793014661116,-62.51567154178028,-45.1761714517944,50.99740446911971,-7.612150626310442,5.311764051471002,LumB
TCGA-MS-A51U,95.14188767071192,-65.45409345135118,-17.99747237831813,34.935316692718104,-88.06100736509474,-4.271366620687533,-20.763119338087805,-15.119359242216683,-20.06416936353564,-3.0299711474286233,LumA
TCGA-BH-A0AZ,257.82709405369343,-39.85332378632524,-61.98553524283,109.12918544454043,8.044789965328125,38.22356807141251,-24.3774611363555,-46.72378114041751,-51.66273371186542,33.735499821426956,LumA
TCGA-E2-A15K,-98.12158497990374,126.46683849396697,20.2229605679628,30.50522607090657,-60.79790399158906,13.630474569376393,-29.69618565572782,150.85052223415764,-61.39442033657161,-45.91482415606548,LumB
TCGA-AN-A0XP,-85.29394449032043,93.60086565451505,-93.96602676787337,14.58143664326911,-61.11227528348069,-66.08635445947414,39.85871438987477,49.51994602299048,5.907844473678679,10.622580423424061,LumA
TCGA-E9-A5FK,-107.90738881727849,-190.9966326284747,126.74902383994241,-1.285391166472255,40.58350417954533,-16.12567411394115,46.30275966746885,48.88287574413441,-4.051172326810837,-48.24832439732688,LumA
TCGA-D8-A1XD,16.48425784756592,74.67627984691165,-71.17537004086329,10.187471191864551,-31.26160477964519,18.566225620863808,-56.3270394740049,-104.97796584020165,-16.031200410193485,1.735349860942559,LumA
TCGA-AR-A24W,153.53224596681522,-30.833106553198554,-93.28597130050281,68.90685606960939,24.023166731578904,1.1226758408631712,7.074380660849956,-23.117591077111953,-67.22519208032463,-9.41276085878398,LumA
TCGA-C8-A1HN,-80.57749831870849,115.8777488313098,25.478357055288598,-44.46408750516965,39.60782532320368,15.54792117522372,-19.943260150250556,-8.262260230259274,-7.111256639653065,3.2202603658976026,LumB
TCGA-C8-A274,-15.505684926984598,130.59875033035647,4.8600069788293165,-6.780578674955657,-18.640005518584235,-64.9629612234317,-7.433913563652253,-14.772381399238654,40.531489073752034,13.007877122992808,LumB
TCGA-E9-A227,23.114965188189256,-18.820934616192883,-18.39059995317016,-10.40495801958809,-6.63170464831088,-24.191858696244825,18.537804644100355,81.63358346614947,-21.298603048024486,22.370503419574064,LumA
TCGA-BH-A0H3,86.84028069461915,-38.77678390215571,-58.2468457855752,-6.056882464071648,14.224752732723601,-37.78616732582676,-11.198255628406146,-2.0582593306844106,-14.755709572446817,-20.232675781931807,LumA
TCGA-B6-A401,86.68948740551586,-17.86008702814037,98.8570218897132,22.802195443854405,-67.31207098055162,-29.29905719740159,-14.63524445690012,-43.50395519530944,46.744001997331345,55.91692971489819,LumA
TCGA-BH-AB28,54.952551575636384,-35.070625381136914,-4.69979965794167,7.9619894102727,-103.89216390841102,12.541548371408657,12.32307286787391,-6.582599374345568,21.01140665785955,-5.403479348572652,LumA
TCGA-BH-A201,85.36495430919686,9.307179107424652,-59.59362661093345,33.30767918661677,2.2671600070427207,-43.07012203734842,-23.98259945419905,-48.2910726080794,-7.569863574206622,33.26842808404851,LumA
TCGA-BH-A1ET,258.2049916048674,-60.62549026110631,-69.87885297647145,111.37794849226255,51.77555130221079,75.14409691811223,-6.385622577119524,6.089783235657843,11.867497973937597,4.098306754887891,LumA
TCGA-E9-A3X8,-201.66172655520083,-194.07201841060012,100.69532387065972,61.861098803427446,11.474379571164977,-39.22571072347741,93.20693049541369,13.1480743044499,-17.61266903492421,-25.984546269624143,LumA
TCGA-AR-A24M,-0.09792552319894975,14.658327974576613,-94.82801356369802,-5.1486024936165515,41.955245011303454,-95.72487793541698,-27.528794221816963,37.615763868476925,-42.886675780098386,-9.97905782883371,LumA
TCGA-EW-A1J2,154.25224183862014,-0.4638163637812985,-22.21619137305267,22.059221594116057,16.005626001006046,-52.19129671428945,-0.394070570032387,-2.26949654684841,-1.7325049023142864,-6.861787326734532,LumA
TCGA-BH-A28Q,70.63243011408076,47.407189847353436,-17.831996566828813,-3.8338810239854255,-24.31074044899398,-45.504650580031594,-32.99549285324302,21.106735443552484,-3.388524000726222,-10.745088489898247,LumA
TCGA-BH-A1FD,-24.456285990186203,108.35075469361288,-8.84328934515947,-46.94865716940219,31.33983705950726,-27.199200047903357,19.05764700436519,-17.785999646884726,44.863562830546904,36.87140050700138,LumB
TCGA-BH-A0BC,-17.60621157221014,-55.16644610965263,-12.96986107930741,-48.5067635852931,21.21916649920219,-28.192117489184252,-9.35857920308961,43.44491154618745,-9.210776578545024,-6.624219028806055,LumA
TCGA-AO-A0JF,-1.187788154340398,-47.32416282792848,-107.79584892621318,-30.224359919932,22.38608930334434,-40.03886924815197,27.32624815160242,30.13846324506526,24.438242072892766,30.726702920267307,LumA
TCGA-AC-A2FB,124.66833787290649,-169.9930770629292,-68.55157942448638,66.36353520629369,89.45225056474604,54.45861577813704,-3.799645324527187,19.01869476544189,-5.1169365923602985,8.123451960061365,LumA
TCGA-HN-A2OB,96.89511688309935,-69.03771491027281,-17.206137735203775,63.65291418085385,14.432261783563696,-43.747579604588765,-55.87359925617837,-19.022483069927134,26.21592091489776,-41.55876442148088,LumA
TCGA-AR-A24H,60.022043198984505,141.57254752512335,63.71239256826057,-69.45237489365589,36.925498631297124,31.64381466095109,-10.237640604708389,11.954537881616405,14.623017637733112,-30.104214895302903,LumB
TCGA-AR-A24T,75.26473255873272,4.5468162776897225,-66.95088468862467,-6.193728144664377,12.365781998681348,-30.326568414955954,26.134267062155054,-34.4597610448383,-4.475564283818001,-56.501184158411235,LumA
TCGA-EW-A1PE,105.962752993764,19.573116889175793,37.598958590265255,-72.70581940736403,-24.027387160451653,-49.064315543764025,-31.59707553577064,100.00063344750421,-4.184934878552957,19.56286216736457,LumA
TCGA-E2-A1B5,-3.79731474750653,-148.0871219235989,51.07864301121787,-77.66658058137851,84.02200131254595,30.171562435382548,40.06837379519038,105.65945001774446,-35.617259561462575,-18.242042231696768,LumA
TCGA-AC-A6IX,152.81796856971079,-61.41302041217786,57.87150457793589,-51.430398877220604,-12.4532261768203,62.50336011054253,-28.838946881649637,16.530380338988955,20.726363548287484,54.24336619212384,LumA
TCGA-BH-A0H7,13.785756111319829,-131.58996887823878,-30.686735381884642,70.7600561834919,82.71385378383044,46.72720585949258,-59.50556032385024,-51.22561414538453,-66.42305170303318,-17.428901207119882,LumA
TCGA-E9-A2JS,15.4864246057502,100.88504127758488,131.13872363165498,-32.26256080416967,128.01373538099654,16.24698558089756,-85.5131077264769,-51.394328202195275,74.1212038836857,-15.200639588198566,LumB
TCGA-BH-A6R8,-104.37373120286895,52.27274133817555,144.5704093920315,-30.5601506882011,26.60264043343236,-11.264544180490045,-56.85216689712903,51.70604364449034,3.0788173140040986,-9.764898136939191,LumA
TCGA-GM-A2DK,-69.85488910339346,-59.865548688796245,65.63910461260815,36.5542511053773,110.13594514602818,12.420351098942184,-6.420747786327845,-0.575932799240566,22.430562419391034,-6.859284140296514,LumA
TCGA-D8-A1XG,-20.87438317551407,88.83395893433534,-60.03481984039477,61.385421329948464,-4.6133365978909895,-5.75095663522061,-38.65336090047337,-3.438658609904414,-31.05193729234649,134.12498682992376,LumA
TCGA-E2-A1B4,-94.2238046545236,22.464935928296974,-5.559497705520199,111.61220529179523,-39.937660237743295,-84.14850084254569,2.5350654929952485,18.921881004681357,-16.549790337999543,-39.015883566987554,LumA
TCGA-PE-A5DC,-18.585281685214067,40.04615793641689,131.13111906374806,45.97679432436173,34.48458664538743,4.172023899990754,-65.59340252934157,-39.60755722513562,48.63535305926815,-4.471438551270205,LumA
TCGA-A7-A3J1,168.68301783790278,-27.439356021524787,38.24540459776575,-9.727924341706743,-86.79601106163416,21.72243219169958,4.029702118986362,43.54068256524574,37.779970856674545,6.490902440870803,LumA
TCGA-E2-A107,-116.79393323033204,19.251834722682517,21.37368729608969,32.770387516566714,-35.374439753776,-23.780382516244316,-15.003227642383639,-3.1997354639410656,0.8911392660850636,-16.393978833651122,LumA
TCGA-AR-A24V,5.6444420203346795,67.5298414789554,-51.845119883488714,-41.95695475113032,18.519929505406164,-13.865039256068124,31.28988139787269,-31.571837138199168,22.873881897328676,-7.091967888463271,LumA
TCGA-C8-A273,-62.99773987263428,30.85696161201981,2.4516733992271993,-31.53171691157669,29.456311333180295,-7.693276937974467,-32.346997111762896,-6.595731140464885,-13.34085119580323,-20.216215446610853,LumA
TCGA-B6-A0RI,-40.86545101795334,50.48151110530488,-54.499287661314796,-5.989473417198352,-20.393616277391484,-64.68233367082973,-20.40402615442,-45.90943863324639,0.0002681402355040057,45.069553212987216,LumA
TCGA-PE-A5DE,-15.22807464554816,-100.46413490744618,49.76063558891116,-80.78441059808742,-41.72666430974523,-7.965603229727725,-6.887418812992144,115.59613444486352,-28.463201436710794,-4.538016091755916,LumA
TCGA-BH-A0DH,-32.05909383671794,-186.55879285214536,-56.382688576907995,116.27893683337028,67.13401558857956,64.82507028567066,-3.5490124961234706,-18.63858523623195,-16.967843642966297,-4.080140089762756,LumA
TCGA-S3-AA11,12.055278019716376,65.57788340575738,9.446287104976285,68.78576566762601,-117.08963770561864,16.852006609775753,-17.704561562199192,-91.98958140003636,17.621892975076403,14.230513766988107,LumA
TCGA-BH-A1EO,-120.28651415555488,-27.280743087310263,-170.81063849494913,-69.67826702172374,22.376621227347613,-20.320647441406937,49.7903393941727,-31.545535476639365,41.26827524698928,-19.80350171288593,LumA
TCGA-E2-A572,-274.97182660843265,-28.006358896735147,123.02234801268821,142.0336785308572,45.86225557517136,17.889631923882874,50.908312664222606,70.41623992210684,-39.69545666179683,14.187441727610365,LumA
TCGA-AO-A1KT,-51.28449652043196,36.191976106678524,31.087202758099163,-17.819187864334154,55.616920216679134,-34.1507163137743,30.00674887997996,-34.83786427957636,1.575443672743947,-14.457885748555762,LumB
TCGA-A2-A25C,107.1212273575332,57.94386415243269,10.09677224137727,-68.59254384547442,22.1340882793943,-25.150241179795064,-30.37118391418518,35.56126697396495,3.9951339807602757,9.662550813124568,LumB
TCGA-E9-A2JT,94.17320409553253,-145.24722834107777,-16.453668338495874,-115.01592771460854,-97.82870332356596,114.84689474745096,62.74604280670414,71.4180616718624,12.714627415537436,7.000607982104418,LumA
TCGA-E2-A1BC,-50.17078393867064,-0.37876167328823007,-143.21967722327057,17.578671416071696,-14.458614611958364,-42.924358582518195,19.265254141459565,16.61485908249935,43.505363542442495,-48.78070812116685,LumA
TCGA-AN-A0XN,-87.98678944377156,10.528702452085472,-97.75637368168857,-58.39955517473478,37.969241773868035,-37.824224536050714,46.03808646868803,-68.91534949168856,57.002319635660115,28.754032040905674,LumA
TCGA-E9-A22D,-37.87113082460006,-33.97342678414095,97.23310600554984,-136.76686271129662,23.222420301015255,56.853113220440974,17.499197876881198,67.35246141233912,-16.4440411297284,-4.967704408750103,LumB
TCGA-LL-A9Q3,-214.59314603834648,-73.89643953123561,38.96219832885848,-9.597119809147982,-51.53646453107751,37.842048480454196,45.473443426909576,-52.39796493461713,3.371745344608149,35.24905315696882,LumA
