,0,1,2,3,4,5,6,7,8,9,y
TCGA-AR-A5QP,14.632561001715574,-129.95046672687522,0.886165855225574,-38.576982373547224,-48.423448886424424,-38.153364556373354,9.146875276461135,47.125372677126805,-34.5181462222729,13.236344649631064,LumA
TCGA-E2-A1IE,-25.16447202974857,99.08080660010523,-21.123348563323937,-39.6450720948265,-11.266740065460542,-14.208480109193756,-64.57742411666186,20.288955797665107,-9.379086510612167,-44.05375594742195,LumA
TCGA-B6-A408,137.07283485867617,20.18657857884599,240.3065982725349,56.532090005717016,91.5386602586605,-104.87286227662953,6.120821644928617,-83.55837507182845,24.280684338253305,-5.832095558789165,LumA
TCGA-BH-A1FJ,-47.11949995153288,140.60401925512994,4.444602980417474,-26.99570770632495,25.67448941515663,-54.85911679922178,28.264743379196002,-53.30625629541126,-15.38366495128742,12.372150879017031,LumB
TCGA-A1-A0SH,-50.14168594648977,-55.384284334859544,-143.74444775408563,4.676527280308001,6.372046656181867,-1.1419329829650042,73.86638613056924,33.434604932893315,7.912050731297699,-4.3456938021199285,LumA
TCGA-AC-A5XU,-82.26656448644214,-11.808024209958669,28.507951407035844,24.59642011037678,-35.699472561176634,-22.889468108517285,-60.04493411614116,46.53006986718725,-5.772709182090618,30.693353226385955,LumA
TCGA-E2-A1IN,-22.3464676356023,58.80446282150064,-14.023819625687445,4.044616228623692,37.34007439822757,-52.556857980959045,78.69295579906664,21.143255234997962,23.56936563664515,-37.51547943476822,LumA
TCGA-A1-A0SI,29.676878440259756,-34.13836899673037,-40.696752135621075,71.47334827293403,-36.34896742355737,-10.42895533587116,71.65252840027736,-15.516889998781783,14.449858169307399,15.528602338833492,LumB
TCGA-D8-A1JH,126.03465356631108,-30.3177808456767,-34.51243438403705,9.688481244653657,9.651622863490639,-60.08781579003711,5.489580118403546,-5.849906273088051,26.422280405156027,4.858190893858083,LumA
TCGA-EW-A2FW,-119.58450665371339,57.732871549165935,27.72626894711245,12.252963506339718,35.01564034122988,-19.94876667353787,-60.902807673867215,-49.11651923644915,-9.803595723870469,-31.649575913949437,LumB
TCGA-OL-A66O,-93.30411372717526,11.503494774296618,210.21048858748213,-49.469885535581106,19.835839766484657,-5.732514948779141,-44.947660221822424,16.74176394179407,-30.209695054393894,-51.32413795109487,LumA
TCGA-B6-A40C,3.881018059131765,6.497076597115974,75.73095306158878,-12.630023245350056,-52.13640848290544,-40.25572258413413,6.771183256657045,-14.234648636678392,92.59280935652811,-14.149831051571322,LumA
TCGA-E2-A109,-18.132875137763836,57.061850112447985,20.422183279711888,96.69727552069794,-23.00461854611853,4.687113031187158,-89.31462407109089,66.2722910737135,1.1665070755357103,-37.819058911069725,LumB
TCGA-AO-A12G,-125.52321549947013,-56.30998669560667,-43.22395057220255,3.5192221993353114,22.61638452560221,20.568129745787548,27.36021312035475,-2.323533223552859,-35.900602072138604,-14.352847285812219,LumA
TCGA-BH-A0HN,-132.68919427656047,106.0751811310389,20.5944703320841,-130.53670478050157,-138.8252454316016,45.49017632780837,20.801208303621678,-15.83404140352512,3.5149828535490464,48.3697978705273,LumA
TCGA-D8-A1X9,1.4393483947877463,90.3064160729814,-31.376372696583342,91.37265997167452,13.170171934482605,-33.03689043943018,-30.67611087935215,15.531249018416043,45.23907494300684,-13.166683969870512,LumA
TCGA-E9-A1N6,154.80200688887035,-141.82389260260422,-38.330019407922514,-67.06078701965333,79.05402104312726,-35.52124492428918,-64.426721494418,-31.13259364704695,5.621922001704762,-8.463029261181505,LumB
TCGA-B6-A0RN,-53.48689485760217,28.934908433239904,-40.85561356673319,-38.205314678189055,-16.942411641929212,-0.3579483545573254,90.42336531802772,-9.644542436338934,-23.95053892786648,-51.780110803296786,LumA
TCGA-EW-A1OZ,-70.79776907570732,30.488971129544662,31.122830008287348,54.46661576838265,11.319968907216497,14.091858707513016,-3.2938011212265055,31.24928356770829,43.261427300562865,-56.49412883031151,LumB
TCGA-E9-A1RF,23.167421770802772,32.430968843729694,11.898903799661639,66.80098245037331,-1.6912176675559354,20.56798777105396,23.683992654040985,22.561555089888472,40.22778275830827,-13.511894624993987,LumA
TCGA-BH-A0B5,-54.36888771461166,-87.8823205457589,-176.71787915877107,-124.43075661983796,136.2011319275819,135.11719516729,-100.00376475114165,-82.99768681583873,183.54546359801958,-62.47633714781829,LumA
TCGA-AR-A2LE,-2.3697723309211627,62.22167087599357,-14.637169463733422,-20.651251746579113,27.59068097700743,-40.46518107244984,9.119145776847088,-99.05446425546322,-20.066061495781966,-51.083376181211825,LumA
TCGA-A2-A0EN,94.18946093035008,-51.88807110654444,-45.268414584429316,36.01412154592188,-57.77524453054095,34.72905752269957,41.52798841338114,-21.94623074789832,61.39717469136217,-5.247264611204856,LumA
TCGA-EW-A1PA,94.82475398810773,21.153838884344733,28.82683467182554,27.147270290993045,-33.7399648608588,-15.68875405899317,-65.11854991851831,34.884572586434885,-18.27528390405977,-20.841061224277414,LumA
TCGA-E9-A6HE,-108.80935860048874,-64.98046600125619,115.7333821516516,-42.47096682273618,45.729942789349224,24.940762306881005,71.50380432254873,2.980966407144877,29.627516686508248,-6.025331990441947,LumA
TCGA-EW-A1IZ,25.492096313781374,-98.69529824602151,134.92186194351152,110.91899361134323,17.85781274020645,13.691673308664084,-49.678451978532024,-70.62583730205014,-50.788382167687494,-27.45162210977242,LumA
TCGA-D8-A73U,142.97403391706553,-86.37123110450312,79.24068754258596,92.95801601001604,-29.54621807456426,-12.854298694340486,20.798412861003847,-98.15718682618912,48.922023841714726,36.21950805258833,LumA
TCGA-PL-A8LX,-149.05280071020232,54.145492658476655,-12.433219740415389,-65.49865674142927,-55.72116969310776,31.861974615090165,-102.3486427502286,-24.836093593819434,36.37304921490318,96.15151833576692,LumA
TCGA-AO-A0JM,-183.15264786547203,-5.263957627240254,-51.56560052436982,50.647499978300836,51.806663314488354,30.264127774425557,43.76320379488185,4.659917492120236,10.110088960459407,-27.671581397464347,LumB
TCGA-BH-A0W5,120.93604310996426,-83.64830317868436,2.735079915633079,65.19788510104783,-60.045974924873114,4.929190224270364,14.625406900718428,-20.145649170254824,-27.196490841496978,2.322557285196776,LumA
TCGA-E2-A1IF,-33.79119992231118,-95.75937574333311,42.2047939156439,-52.921763873244394,-3.965473808204121,8.598189578772148,66.38392921491285,-6.014272095354726,5.7529017395955195,0.6091088651979719,LumA
TCGA-S3-A6ZH,-53.22863380153966,29.7995904880681,52.0713661174748,36.65255172895238,10.6757573795373,-49.16131560035802,-54.64583917650851,-11.532263610940074,-27.903776188595383,-24.150720025437423,LumA
TCGA-E9-A1R5,-33.70862847552017,78.9898988003666,-0.8477548706390732,21.09040479997234,73.28938934781571,-61.05209204927747,43.52496618620504,-41.94662092701874,62.15157535462701,-20.32299471106328,LumA
TCGA-EW-A3E8,95.51354654362444,-71.07162124104372,96.61973563205927,21.335803401743206,-65.01256126772144,4.756439740626958,-15.42543681259903,-26.851507314740616,34.054867076483376,-40.681489259175855,LumA
TCGA-AC-A8OR,-160.2401913103233,53.774981912189226,-51.5200097028454,-99.2544184076478,-89.85529760465991,1.6021135865241816,-50.48437941994344,-16.717036164113733,-3.217982523123441,98.80021721782943,LumA
TCGA-E2-A1L6,133.90274692347714,36.32370366247749,-29.24101104028717,-58.51056968796347,-2.4944386028597085,-44.86467376919099,31.987554697058975,-15.271324694372758,-32.977306271381735,8.278133794350577,LumA
TCGA-BH-A1FG,-76.57611602109553,-142.35191552328246,-125.27951228087858,-133.0524956054222,170.76957255037948,72.77793414255511,-2.224835786676037,-24.76509677441784,-73.77273521642654,0.4947895953658455,LumA
TCGA-E2-A1IL,45.23350301871536,35.26622379007106,-78.35769810007433,-61.52876807285743,-95.50936718137255,-12.179766169710287,28.01624785903623,-3.149267289442998,16.01723478023616,-21.400204597365303,LumA
TCGA-BH-A1F2,-24.224582772006748,39.32133719177356,-83.77973705201076,13.582787275672079,125.7391772897088,9.75623193213281,45.83764955361211,4.317935525878833,61.579030187685134,-59.88363634068766,LumB
TCGA-GM-A2DM,-122.65037106844522,53.74129714665929,-62.86300631435912,-50.68603719989131,-19.21818631389591,-6.867344711620345,-33.884177553795666,-62.29539793149434,-5.482021861501423,111.24117150719465,LumA
TCGA-GM-A2DN,17.278623308144876,-83.95783829347552,-10.189589845543326,53.57622804970065,-61.5020686115226,6.725524762918975,47.45432912829824,-23.660498173960143,-47.13490969661954,63.77721027898556,LumA
TCGA-E9-A54Y,-266.5533480101577,56.33145019080137,160.3055129870284,-65.32906242736748,-16.366244115325472,181.13835320697385,-24.500021921536558,22.544622373511107,-14.724531412707826,-48.80034804939537,LumB
TCGA-GM-A2D9,-40.43454365566255,23.572565518812993,-0.7130176497748176,-58.813021553033884,-83.31492409380891,55.02224474523776,65.73814395379067,27.102666801562368,19.975961586658407,-34.41229764608722,LumA
TCGA-A2-A4S0,-95.17189411526354,95.61121212103885,-78.74923791329441,-100.77472726577199,-106.62591570619614,13.702611197447276,-94.04743002756614,-55.75289937380704,11.354405260388768,117.63457408693306,LumA
TCGA-BH-A6R8,-101.78064218847288,46.43571493791817,139.922548919674,50.721641555244354,21.566787816525547,-47.27849933225346,-27.8074266157462,-51.913562701915865,-0.9081564777860741,-17.826234505848294,LumA
TCGA-B6-A0X5,-170.26225583018277,107.64087634208714,-13.516059774886617,-11.898607979527311,48.74341555677487,14.55927735148898,-27.314414031721153,-52.732277826636896,-33.505601944137794,-32.29114057969329,LumB
TCGA-E9-A5UO,-151.11706751902142,153.56089909629063,-28.951147211819055,-80.17217052013072,-48.181268671547684,15.853187639449883,-126.23026222628614,-24.448070061093553,8.586134184033387,-4.081137999079866,LumB
TCGA-XX-A89A,94.70929590076402,-101.90008482339759,-5.090406626539441,22.667794433677823,-21.82259138723196,8.898725624992688,-1.7261960711042532,-10.666911342772048,65.8768903964458,-33.436100111572685,LumA
TCGA-AC-A5XS,-69.06000900985194,-113.49412148810606,115.28797646698155,30.741187045461807,30.303644249192203,16.64657200196959,11.928126244701502,-45.02633108502519,-21.691357248695265,-33.92475996270899,LumA
TCGA-AC-A23C,153.81093942095862,40.148936198992445,16.37387720983252,59.43529522281012,8.33668416463026,-19.65905909997316,22.591765157288094,2.272134289451121,5.3414319678972655,33.051821254698254,LumA
TCGA-AO-A0JC,191.27518883310432,-100.81814567573606,52.68462551614331,107.49613425854058,-45.38796164199488,104.19041704188285,-67.13392490445585,-65.19701794684079,-2.120506531111398,41.398381210812545,LumA
TCGA-A2-A1G4,50.89678050013734,92.40530447826062,-4.550452688116951,14.754763053739524,2.5631837349845665,-19.89323948581068,-63.612958435455624,-31.06880117929573,-39.08955937409838,-1.3338964061483056,LumB
TCGA-E9-A54X,-217.2983763555447,92.9936679288914,-16.327121051439278,-108.91314303789149,-40.032586881834206,14.490733761433052,-38.85106941298859,17.00445373928456,-64.13571260373172,109.43519462845626,LumB
TCGA-OL-A66K,3.9026857480614168,2.153363519831784,61.38826864967974,-60.04650320657916,-30.510137917209942,-68.33059259728334,40.52013919013141,-9.736004801591767,6.412489872968958,-35.153667819278446,LumA
TCGA-AN-A0XO,-49.987187495285625,45.791693367457334,-31.498301362289567,-45.6950032452584,33.93938229873549,-53.42266940806919,90.31020310631486,65.5739592228532,13.757325367537232,14.776719498047152,LumA
TCGA-4H-AAAK,-2.9582886091681155,-46.76759906981826,-47.79706662772378,-7.336789019111355,-72.85437650203585,-10.008016466610822,44.02372985438126,49.37988637670286,16.07090345200496,-19.18539525100621,LumA
TCGA-EW-A1J5,177.0448205038435,72.9481817366873,51.834094633474386,45.26148372307667,-47.10446597605202,-22.494669834831747,-17.164424743937307,-27.40047593914017,10.485640546214114,-3.9193841174992547,LumA
TCGA-C8-A274,-22.04319465868437,130.00658300590507,0.3319061377711659,-6.152936581634636,-12.498880496766573,-42.79488496674087,63.2624450544268,6.292385647184215,36.197412235885416,23.468132628909668,LumB
TCGA-AC-A3W7,106.48614721617376,-12.990623970446462,38.066197087509735,-76.17003877191615,-69.9525241295381,-66.540972139108,39.83556387941291,27.404143277140555,56.17134233883941,4.779349088129365,LumA
TCGA-A2-A0T5,-52.796550165520486,-23.920390245335142,-46.26009195948601,-34.72726212446826,-21.530311528329317,-58.73729199177749,49.28361517340259,32.81581074116046,-32.55070603843341,58.46934014380713,LumA
TCGA-E9-A1QZ,110.80897361390595,-56.809505118899445,15.480167121988867,35.277041316075405,45.02547467257264,46.093287800362575,-30.68108506622745,-56.7525794417043,-32.094864065680284,-28.827321806999183,LumA
TCGA-LL-A6FP,-222.31868612734107,60.78413192576734,138.05109472037051,-95.28037200608276,60.64734139555547,-2.2808468325189715,4.018557336681162,-62.79910151914477,-25.51727627445151,-61.95707888165021,LumA
TCGA-AO-A03L,-25.195105106610065,-22.632854161891295,-11.194529146199748,86.59965223870803,1.4747781356712695,-25.926266159885742,0.25868159442814775,24.298898308574213,-27.562000737611957,-38.37492312368432,LumA
TCGA-E2-A10E,22.43586736737038,51.08439262744267,-50.91957078464215,-9.483846719481756,-46.67514656767685,-22.403544526058496,30.193213640109704,-8.389238262286383,17.39763220200489,0.22645459524433223,LumA
TCGA-B6-A401,90.30433739220027,-12.814212637165491,95.25188102596157,-20.523614423865443,-72.10505257733234,-43.42950944374534,21.560803161888433,37.210402974504824,68.93428863586603,33.993432007776036,LumA
TCGA-E2-A14U,75.1392064981277,-36.74699975718787,33.39900404103618,-154.15627413880839,-40.59418425736478,-48.47102849146081,-29.163756379615926,46.921758317481,-31.45356432689963,41.32705693776435,LumA
TCGA-AR-A1AX,138.35371719267195,-54.62101834189317,-4.828789367725464,102.75022025207898,-33.03410770362902,-0.1670827324991024,0.8582197424811446,-28.6025035162372,-6.6871862427059385,39.11099549761588,LumA
TCGA-A7-A4SA,47.87722857202638,-69.41510488108332,11.941318173761765,21.904143299962605,-81.55314722593529,22.154311284311664,-27.98665274784811,13.903932196678005,19.053105269054072,-30.36814815429174,LumA
TCGA-A2-A0YG,-43.32745208891112,52.98760172435653,-50.49101406082462,79.06955987246225,25.835234384912294,-11.186723267545426,8.322430023615583,47.14591561348829,-11.617093849039113,9.951715014361836,LumB
TCGA-B6-A0RO,-150.65744678746705,-6.631614692423448,-62.149154107379815,-31.715365708565024,20.40446780657617,-0.146570795213365,28.063932949776397,37.835872935119546,-71.92666941139758,41.58766780969143,LumA
TCGA-EW-A1IY,84.94893644020469,0.4864329497213829,-50.38164528065341,81.07042180394417,50.22146014653048,8.860616038328601,79.7868647535637,-31.853188522063718,-58.819935111809954,73.60572052549401,LumB
TCGA-A7-A5ZX,63.812064108294486,-67.95534429221748,57.48556803850244,-116.41352575931029,14.810589583750092,-106.33134383430455,31.37339754795887,22.650108025511926,-27.445460673101334,-16.845617794580836,LumA
TCGA-A2-A0YD,49.97506688565887,-34.937617358246776,-76.50461750825428,12.890456065564557,-47.583939912039924,3.402603026117729,51.11395183796065,-8.115644409398927,22.280065702793532,-21.207264570959794,LumA
TCGA-AR-A0U3,-69.30854444996157,63.055251654741994,-57.72447339872679,33.08564560366455,-22.446293320244177,-14.348361999552688,-16.45600871989064,21.749950904300807,-33.43174432860328,13.851613362590966,LumA
TCGA-E2-A1B4,-94.09486260716166,18.92898897306579,14.845378120781053,-115.3077003482517,-30.23098161407867,-17.891988891972876,70.63202817381772,-26.167344218324015,-32.755806840259226,-23.177989068857975,LumA
TCGA-LL-A740,-53.656882255900264,-73.56198222398285,-0.29108893957087434,33.00466201588615,53.722777542337795,-14.538593756019651,26.319403580981323,40.28989568594325,66.15145047891589,30.778791720648265,LumA
TCGA-D8-A27E,-31.71414813915992,79.46613668413981,-45.830142000673106,-42.64571321050896,-8.231570218827319,-6.542511643099024,-50.182734917075216,-118.59041717132101,-20.360682945431883,92.42868634233706,LumA
TCGA-A8-A08O,7.108610059003346,26.996406291091837,-74.57991500434953,-25.52783044558095,-26.390671167137555,-29.072228553650564,-11.550371345222135,46.35357189448855,-51.97826117558002,-60.55033873455874,LumA
TCGA-C8-A1HG,-151.00822586641888,-74.40225204053456,-10.893509374664186,133.8748199717446,20.04261734012921,49.379635759517555,-44.160041589966994,13.25781078302587,-71.69651664530902,40.59483481246297,LumB
TCGA-E2-A572,-262.77259107695346,-37.01062234343278,142.69822617304095,-118.43897410238796,44.23714600433273,83.909654437891,-22.572700904753287,-52.517470859960994,-34.99095299722101,33.99353219669565,LumA
TCGA-C8-A273,-59.42619729125631,23.38073575725061,-2.2646244835344236,34.98191732414677,26.301934720474573,-25.068340579465485,-8.119853869321613,9.538282062438347,-28.663662391701905,-32.41171369148217,LumA
TCGA-AC-A6NO,79.41459871460134,52.188636031344274,126.32016223189125,-33.29942438860048,14.130260117047587,-113.65787954146873,36.92195334805879,-32.626524393988035,-23.66855207861879,-10.098663476900676,LumA
TCGA-OL-A6VR,-3.0348939709953244,11.44517838771756,90.61879503470945,-77.54379476454072,23.51516372227906,-85.49553870875809,-49.850123196659496,-3.016228797600414,-62.72742454839654,6.007199330376421,LumA
TCGA-BH-A0HI,-127.56517305313865,-14.853767331881285,-83.62766673303825,-19.574040041968676,-26.113942602185293,1.6710463666804536,63.01099614142379,-29.556138509618794,-11.986530538141771,43.333127443235924,LumA
TCGA-HN-A2OB,99.67826346765176,-68.9472457360251,-7.407580547926199,-69.67994202717273,15.72008580640346,-71.48577387966934,20.93924417052548,2.5253265868212984,-2.607821876958699,-47.80450760665746,LumA
TCGA-AO-A03N,-262.87202479576996,-13.475989025726424,-38.78728361579411,-21.25674305970135,43.86160497201197,98.8846036253425,123.07574736751879,54.32126876285191,-30.78803081809373,13.583457001019337,LumB
TCGA-3C-AALK,24.649721411442854,-48.21944870961784,-3.4375964180209655,6.053458599058817,-84.75406714381946,-8.81054638974315,15.195636566757935,72.23756692074616,-7.414309849772438,5.8317557997649345,LumA
TCGA-A2-A0YH,-62.45684012614661,-28.486669899245506,-21.332005288368663,141.0756339832423,8.795094176825886,-7.149384369699205,-10.862209577795978,-3.0575109962623954,-20.662784895624632,-12.658920422238872,LumB
TCGA-AR-A2LK,26.723065282942745,82.9416121415304,60.14972115700836,67.71747888756356,99.46443727206373,-86.71735412803883,20.60292130541212,-37.339296177461414,8.613723692666584,-50.10892667848734,LumB
TCGA-AO-A0JF,3.7092735670319854,-50.777087598336045,-105.86375677181019,9.280298541260962,24.14414445959742,17.469507674845485,52.71531462469332,-28.723386660698,20.884003574133022,-0.71373178474343,LumA
TCGA-AR-A2LL,30.48368767451584,74.64661891959504,79.95549100530391,19.281889028021986,39.370747897600296,-61.84647507748408,6.518634677113441,-55.601130514754125,15.467700109706302,-60.91776134070364,LumB
TCGA-BH-A1FN,9.562130084337412,75.53812952553791,5.6746007991284255,19.965617737308158,109.36004905899954,-66.56985842085065,53.0576133137483,31.390127646648345,43.284284846762866,57.89703762961405,LumB
TCGA-AQ-A04L,-81.0177171308527,60.63851066132673,-7.659279456140125,-23.866744655343588,23.209615221419607,17.68573269778102,42.73922242031325,14.315174796193283,56.13619213217676,40.40287707417895,LumA
TCGA-BH-A1FM,-102.90262253880083,114.20315999737018,-90.00636020531726,52.559373673553495,120.99969560382256,17.70405156934127,34.19137992609419,28.610887843215973,-14.836134181576615,-20.190697239004248,LumB
TCGA-D8-A1XM,82.85645198690098,-7.036764187226823,-42.268275626774376,54.43589912693892,17.298053472832777,-31.82643299286869,17.396389448810947,-17.30634189834354,12.458099311229326,-1.59625804498212,LumA
TCGA-B6-A0RL,-17.199696951948425,218.56957248685882,117.67802005117069,-67.68151925115099,-17.074724093900755,40.2151594785555,-112.27833325012733,78.40399400785599,22.550049501242597,-0.24802717852943496,LumB
TCGA-E2-A1LA,-54.620403263593026,-45.68363291095794,42.47591457165686,93.7685492063411,-34.47415236653317,40.613314188615384,-11.330708288412422,-6.133783806002071,-49.166988214661494,-59.02962690917513,LumA
TCGA-AC-A62Y,-68.86416040631272,-1.0133115682206408,65.93622539715442,-41.881697125230616,29.769959035564234,-9.557504623564936,54.22779984788108,-101.6392373498466,42.99070165238609,39.68495282543965,LumA
TCGA-D8-A1JE,-69.17230959784632,77.99060086444962,-91.2593238836072,25.0405648259766,26.487861682514033,16.528733520962493,69.8488062755577,-69.09506879118597,1.3888660709833056,30.12985691355271,LumB
TCGA-A2-A3KC,105.80779584192453,-47.437644958875985,-26.66474160726151,-17.372752468727494,-58.63866767601737,-26.027230855500903,-2.687346960177576,38.774819476348235,-14.058680952957978,-33.46589791098266,LumA
TCGA-OL-A5D8,6.532424734368281,58.273441300065066,108.42863527789721,4.0468874751318165,-42.23654584323572,-54.15849339143624,-29.21817374619696,34.76716435247617,18.95593785297555,10.346093834840698,LumA
TCGA-E9-A1RD,125.44536237543413,-100.49652191458287,-103.03031127656905,-103.20714816880992,86.95928165483807,56.37127834572152,-57.87691271656878,-38.30530140577748,115.66357990889762,-15.663920227330648,LumA
TCGA-D8-A1JS,-238.87948777016908,50.20380009079698,13.669427103798508,-101.33155952725245,-2.1639629708110757,24.930208362960137,15.955211410453973,-102.34298435673054,-32.79362830183172,49.167285643109,LumA
TCGA-Z7-A8R6,-102.58956403425357,13.939137776101862,19.493580997143603,-2.52302302087425,-80.86629389689763,-0.7305445135795808,20.717735323496473,54.50042691779993,0.3987923851631221,-13.364811829847627,LumB
TCGA-E2-A1L8,66.37393432200568,65.3335796310857,6.1416668981523355,-6.6841929238097295,3.8650913960722764,32.9900066081403,77.26566313681893,-66.55507285955969,0.5444976966450603,-45.8967253759362,LumA
TCGA-WT-AB41,-182.02922298997424,-147.38513607679167,110.49392933797465,14.9706720469619,-59.728451029357814,159.8158368519043,-31.429380787026986,32.17680053883131,0.20399090540840942,43.067514191984905,LumA
TCGA-E9-A1NF,-58.195066447657915,-7.695748752090636,-20.03127298929605,14.823677180664623,33.205581164550814,-15.262660101823863,63.01130480772973,18.826191201705168,101.19575920848355,60.28888225163729,LumB
TCGA-Z7-A8R5,-129.10173848304254,-202.24885819372952,17.326283641044704,-65.4866825710463,-31.754785379291405,80.85405252808764,37.10328286309994,50.585706409307676,-35.96034004519513,53.714178147366574,LumA
TCGA-A2-A25D,-5.433651856210184,-45.98006913670546,29.869126128115635,59.56448289408239,10.189965166565283,71.41183808439885,-4.175109783060507,-44.11888018958773,-19.06305236192495,-48.241775312315376,LumA
TCGA-E9-A228,-3.488458756843734,119.41207555929098,8.251103494349673,9.06172015813806,42.083012067183205,-5.97510501063569,-112.64991022533638,65.1929400587398,68.2373645925407,24.24485251205594,LumB
TCGA-AR-A0TZ,14.38853725215109,135.00798290912016,-29.59638124712565,8.211347698427566,-27.457220282670054,-37.55925877229681,-40.05497686402567,58.108821706416585,39.65296874365171,-39.95643470113927,LumA
TCGA-A7-A425,11.830374456866465,-89.87056569770064,71.3088026631676,-80.79277002101685,-65.97335556340414,-21.59756443708208,-12.18522655690961,4.3276742113412805,56.03016735009263,-17.247909954122495,LumA
TCGA-EW-A1OX,-156.36120421681906,151.6732492341599,-49.89606356111326,-39.580539691988655,59.38351614325358,-18.11786556636218,-127.54096913188565,-13.627132086553026,-30.85297703071804,8.032595865455905,LumB
TCGA-C8-A26V,-35.52629240327595,64.78206175298334,-11.877039238178257,44.16220929744583,18.320660875167597,-33.27506494895693,37.376172119928405,-14.003393863864478,11.525410125289104,58.038336120252,LumB
TCGA-BH-A1FD,-26.453795441694826,102.71233654182697,-20.089028613993758,39.79173073801164,29.66966303641694,-8.335990596600608,39.32574633184361,7.814724313330633,64.22600715153862,38.185853622756184,LumB
TCGA-BH-A28Q,67.82915181924534,49.01603031224712,-23.67107742781521,-7.264742415545589,-22.782085761055935,-52.990864515128266,32.810543765618185,-32.088069056406056,-10.941636315046015,13.71713936290996,LumA
TCGA-OL-A5RX,79.55359691455895,-96.04238347001882,46.62649899803996,-56.790440435372965,-28.597082914970745,-80.00577257424875,1.4458557563591938,7.4536140124576,-34.797950406809676,34.0669489572262,LumA
TCGA-D8-A1XZ,-7.620396127894256,46.50784760695343,88.2399639064357,105.3408209661178,134.12174521702343,-56.66726855728845,4.062967852892186,-66.29913938767,5.849367381765711,-46.32914017981201,LumB
TCGA-C8-A1HM,-40.66749235117326,11.728846976175044,20.9945039218554,151.93036936778748,-51.03602352237361,58.582099753013395,-34.001481839041894,-11.310840857633456,-22.013994828486396,40.093272939433824,LumB
TCGA-E9-A3Q9,26.609564428978082,25.336417299460546,-19.442412414838795,-50.448639755134074,-38.51316136147064,62.82538785471388,-54.86949361284381,-143.7075674973492,5.364654145939548,-0.048739402949846564,LumA
TCGA-A2-A25C,106.00659180192535,59.50278152961889,-6.705390018486426,62.548035700262375,19.183210334654657,-39.28354744982416,9.491675800982133,-34.03496703291596,-5.3443564837552575,-0.3520699555574216,LumB
TCGA-E2-A10F,32.82233721497429,-10.100709331028341,-58.682150198580864,28.358992010486187,-58.44126043350771,-20.947992429919065,58.065177211640744,10.210555604752484,40.6830482028403,-3.9727526092166086,LumA
TCGA-BH-A0BT,-20.407535845146942,23.635405049067373,37.67338506830989,0.1758262504219787,-15.327123407060535,9.374256927249348,61.46094302392149,32.66763240642582,-7.573858604393989,-29.335114173804858,LumA
TCGA-AR-A255,127.99945889166658,24.311086868332055,-41.909520855108546,50.566677138930345,-15.267773397637361,32.93097037331421,36.49228634125069,20.26821743885722,-8.121969610612206,-22.211910695291873,LumA
TCGA-AR-A24R,21.391575817097177,69.96635227587178,-11.007050002295856,65.80914865370015,-25.93261211514205,12.677230138582054,-27.53476075882174,8.772561997857707,-14.475257060113599,-3.683809063303883,LumB
TCGA-A2-A25E,34.68083984668074,103.95882263748048,-22.079708650954714,34.38568428243654,17.689051636638258,35.69024897579526,-34.33240358403909,6.591024465332867,-49.04338548670417,-56.23291842470017,LumB
TCGA-BH-A0BM,-43.3633406309902,-158.83257734308148,-70.4608923946967,-127.25106936561625,63.77960917611811,-20.47998308395481,-36.470313590201016,35.66282372027047,-80.93543912822176,24.82153942369366,LumA
TCGA-E9-A226,-203.65775886194282,21.96798088823485,-167.37433792172305,14.987951799553825,16.950415068450035,41.843838674622944,79.9362398416512,39.88212843419634,-39.10407796426372,2.9070948029397004,LumB
TCGA-BH-A1EX,93.03530882354659,34.2502967893542,-25.842705321987214,42.443890329303976,18.72545987355459,-11.231776487456202,56.92698021228629,-0.8438732303506403,41.54784396204097,42.92247570483158,LumA
TCGA-E9-A1RC,52.614629267760854,-75.77027796500369,-162.31296842413857,-99.88102673528864,115.09415942148848,140.23347338449193,-97.81472969139138,-54.41553687438039,202.7592158535527,-30.926868302886056,LumA
TCGA-EW-A1P0,-75.52020857215562,83.37571975985949,-7.996570480134704,34.25785169515745,28.219670777858678,-30.718188399383727,-18.836884866766415,-71.02050248394912,4.126306864187453,32.434748012341544,LumB
TCGA-BH-A0AZ,259.7983211336763,-32.493212029159096,-56.2739517241517,-115.85091979678391,8.193628513915542,-21.220423183585137,-45.33515266148359,55.018164925936226,-31.360924297474828,43.99450542984251,LumA
TCGA-A2-A0YL,65.09006992477254,-79.01534622461813,-73.40137007382299,-21.984148999929594,-5.970802788166561,-43.868224430925856,17.78099791866169,10.0375977349689,-57.22639151251831,3.2174406889800196,LumA
TCGA-D8-A1XV,-146.27302581311588,119.79613685571911,-118.59669704121768,-60.229135966155596,-41.3170002773441,30.665108600834163,-35.31822357728539,-80.39961264339279,-48.50194890936031,110.46419252351143,LumA
TCGA-BH-A0H3,88.54332652011915,-38.40993818369103,-60.18773099579485,-6.774727277745546,14.96412331726639,-31.43800521891319,39.09482471851051,-10.67953417337044,-21.05500349570322,3.912951881385132,LumA
TCGA-E2-A9RU,-265.729804374041,-43.53100790027106,24.155113153655563,-16.531170340622744,-29.91105936467905,105.46358800576049,34.11096024003034,84.34858164972836,47.857218115060085,53.2826099239982,LumB
